8.500000000000000000e+01,1.900000000000000000e+01,6.245365524291992188e+01
8.500000000000000000e+01,2.100000000000000000e+01,6.233067321777343750e+01
8.500000000000000000e+01,2.300000000000000000e+01,6.224803543090820312e+01
8.500000000000000000e+01,2.500000000000000000e+01,6.221850585937500000e+01
8.500000000000000000e+01,2.700000000000000000e+01,6.224803543090820312e+01
8.500000000000000000e+01,2.900000000000000000e+01,6.233067321777343750e+01
8.500000000000000000e+01,3.100000000000000000e+01,6.245365524291992188e+01
8.324036407470703125e+01,3.300000000000000000e+01,6.300000000000000000e+01
8.500000000000000000e+01,3.300000000000000000e+01,6.260465621948242188e+01
8.399579620361328125e+01,3.500000000000000000e+01,6.300000000000000000e+01
8.500000000000000000e+01,3.500000000000000000e+01,6.277423477172851562e+01
8.480327606201171875e+01,3.700000000000000000e+01,6.300000000000000000e+01
8.500000000000000000e+01,3.700000000000000000e+01,6.295542907714843750e+01
8.500000000000000000e+01,3.748218536376953125e+01,6.300000000000000000e+01
8.500000000000000000e+01,3.900000000000000000e+01,6.314873886108398438e+01
8.500000000000000000e+01,4.100000000000000000e+01,6.334439468383789062e+01
8.500000000000000000e+01,4.300000000000000000e+01,6.353720855712890625e+01
8.500000000000000000e+01,4.500000000000000000e+01,6.372468566894531250e+01
8.500000000000000000e+01,4.700000000000000000e+01,6.390483856201171875e+01
8.500000000000000000e+01,4.900000000000000000e+01,6.407613372802734375e+01
8.700000000000000000e+01,1.000000000000000000e+00,6.358769226074218750e+01
8.700000000000000000e+01,3.000000000000000000e+00,6.342555618286132812e+01
8.700000000000000000e+01,5.000000000000000000e+00,6.325705337524414062e+01
8.700000000000000000e+01,7.000000000000000000e+00,6.308344268798828125e+01
8.655632019042968750e+01,9.000000000000000000e+00,6.300000000000000000e+01
8.700000000000000000e+01,9.000000000000000000e+00,6.290931701660156250e+01
8.700000000000000000e+01,7.933998584747314453e+00,6.300000000000000000e+01
8.568333435058593750e+01,1.100000000000000000e+01,6.300000000000000000e+01
8.700000000000000000e+01,1.100000000000000000e+01,6.273742294311523438e+01
8.700000000000000000e+01,1.300000000000000000e+01,6.256773376464843750e+01
8.700000000000000000e+01,1.500000000000000000e+01,6.240306091308593750e+01
8.700000000000000000e+01,1.700000000000000000e+01,6.224702835083007812e+01
8.700000000000000000e+01,1.900000000000000000e+01,6.210478973388671875e+01
8.700000000000000000e+01,2.100000000000000000e+01,6.198452758789062500e+01
8.700000000000000000e+01,2.300000000000000000e+01,6.189946746826171875e+01
8.700000000000000000e+01,2.500000000000000000e+01,6.186763381958007812e+01
8.700000000000000000e+01,2.700000000000000000e+01,6.189946746826171875e+01
8.700000000000000000e+01,2.900000000000000000e+01,6.198452758789062500e+01
8.700000000000000000e+01,3.100000000000000000e+01,6.210478973388671875e+01
8.700000000000000000e+01,3.300000000000000000e+01,6.224702835083007812e+01
8.700000000000000000e+01,3.500000000000000000e+01,6.240306091308593750e+01
8.700000000000000000e+01,3.700000000000000000e+01,6.256773376464843750e+01
8.568333435058593750e+01,3.900000000000000000e+01,6.300000000000000000e+01
8.700000000000000000e+01,3.900000000000000000e+01,6.273742294311523438e+01
8.655632019042968750e+01,4.100000000000000000e+01,6.300000000000000000e+01
8.700000000000000000e+01,4.100000000000000000e+01,6.290931701660156250e+01
8.700000000000000000e+01,4.206600189208984375e+01,6.300000000000000000e+01
8.700000000000000000e+01,4.300000000000000000e+01,6.308344268798828125e+01
8.700000000000000000e+01,4.500000000000000000e+01,6.325705337524414062e+01
8.700000000000000000e+01,4.700000000000000000e+01,6.342555618286132812e+01
8.700000000000000000e+01,4.900000000000000000e+01,6.358769226074218750e+01
8.900000000000000000e+01,1.000000000000000000e+00,6.315808105468750000e+01
8.900000000000000000e+01,3.000000000000000000e+00,6.300821685791015625e+01
8.825995635986328125e+01,5.000000000000000000e+00,6.300000000000000000e+01
8.900000000000000000e+01,5.000000000000000000e+00,6.285781860351562500e+01
8.900000000000000000e+01,3.105230093002319336e+00,6.300000000000000000e+01
8.741947174072265625e+01,7.000000000000000000e+00,6.300000000000000000e+01
8.900000000000000000e+01,7.000000000000000000e+00,6.270561218261718750e+01
8.900000000000000000e+01,9.000000000000000000e+00,6.255271911621093750e+01
8.900000000000000000e+01,1.100000000000000000e+01,6.240051651000976562e+01
8.900000000000000000e+01,1.300000000000000000e+01,6.225047302246093750e+01
8.900000000000000000e+01,1.500000000000000000e+01,6.210428619384765625e+01
8.900000000000000000e+01,1.700000000000000000e+01,6.196415710449218750e+01
8.900000000000000000e+01,1.900000000000000000e+01,6.183361434936523438e+01
8.900000000000000000e+01,2.100000000000000000e+01,6.171909713745117188e+01
8.900000000000000000e+01,2.300000000000000000e+01,6.163307952880859375e+01
8.900000000000000000e+01,2.500000000000000000e+01,6.159815216064453125e+01
8.900000000000000000e+01,2.700000000000000000e+01,6.163307952880859375e+01
8.900000000000000000e+01,2.900000000000000000e+01,6.171909713745117188e+01
8.900000000000000000e+01,3.100000000000000000e+01,6.183361434936523438e+01
8.900000000000000000e+01,3.300000000000000000e+01,6.196415710449218750e+01
8.900000000000000000e+01,3.500000000000000000e+01,6.210428619384765625e+01
8.900000000000000000e+01,3.700000000000000000e+01,6.225047302246093750e+01
8.900000000000000000e+01,3.900000000000000000e+01,6.240051651000976562e+01
8.900000000000000000e+01,4.100000000000000000e+01,6.255271911621093750e+01
8.741947174072265625e+01,4.300000000000000000e+01,6.300000000000000000e+01
8.900000000000000000e+01,4.300000000000000000e+01,6.270561218261718750e+01
8.825995635986328125e+01,4.500000000000000000e+01,6.300000000000000000e+01
8.900000000000000000e+01,4.500000000000000000e+01,6.285781860351562500e+01
8.900000000000000000e+01,4.689477157592773438e+01,6.300000000000000000e+01
8.900000000000000000e+01,4.700000000000000000e+01,6.300821685791015625e+01
8.900000000000000000e+01,4.900000000000000000e+01,6.315808105468750000e+01
8.904365539550781250e+01,3.000000000000000000e+00,6.300000000000000000e+01
9.100000000000000000e+01,1.000000000000000000e+00,6.278228378295898438e+01
8.981903839111328125e+01,1.000000000000000000e+00,6.300000000000000000e+01
9.100000000000000000e+01,3.000000000000000000e+00,6.264964294433593750e+01
9.100000000000000000e+01,5.000000000000000000e+00,6.251586532592773438e+01
9.100000000000000000e+01,7.000000000000000000e+00,6.238183975219726562e+01
9.100000000000000000e+01,9.000000000000000000e+00,6.224844741821289062e+01
9.100000000000000000e+01,1.100000000000000000e+01,6.211653900146484375e+01
9.100000000000000000e+01,1.300000000000000000e+01,6.198694610595703125e+01
9.100000000000000000e+01,1.500000000000000000e+01,6.186060714721679688e+01
9.100000000000000000e+01,1.700000000000000000e+01,6.173891830444335938e+01
9.100000000000000000e+01,1.900000000000000000e+01,6.162449645996093750e+01
9.100000000000000000e+01,2.100000000000000000e+01,6.152281188964843750e+01
9.100000000000000000e+01,2.300000000000000000e+01,6.144526290893554688e+01
9.100000000000000000e+01,2.500000000000000000e+01,6.141332626342773438e+01
9.100000000000000000e+01,2.700000000000000000e+01,6.144526290893554688e+01
9.100000000000000000e+01,2.900000000000000000e+01,6.152281188964843750e+01
9.100000000000000000e+01,3.100000000000000000e+01,6.162449645996093750e+01
9.100000000000000000e+01,3.300000000000000000e+01,6.173891830444335938e+01
9.100000000000000000e+01,3.500000000000000000e+01,6.186060714721679688e+01
9.100000000000000000e+01,3.700000000000000000e+01,6.198694610595703125e+01
9.100000000000000000e+01,3.900000000000000000e+01,6.211653900146484375e+01
9.100000000000000000e+01,4.100000000000000000e+01,6.224844741821289062e+01
9.100000000000000000e+01,4.300000000000000000e+01,6.238183975219726562e+01
9.100000000000000000e+01,4.500000000000000000e+01,6.251586532592773438e+01
8.904365539550781250e+01,4.700000000000000000e+01,6.300000000000000000e+01
9.100000000000000000e+01,4.700000000000000000e+01,6.264964294433593750e+01
8.981903839111328125e+01,4.900000000000000000e+01,6.300000000000000000e+01
9.100000000000000000e+01,4.900000000000000000e+01,6.278228378295898438e+01
9.300000000000000000e+01,1.000000000000000000e+00,6.244967269897460938e+01
9.300000000000000000e+01,3.000000000000000000e+00,6.233182525634765625e+01
9.300000000000000000e+01,5.000000000000000000e+00,6.221455764770507812e+01
9.300000000000000000e+01,7.000000000000000000e+00,6.209851837158203125e+01
9.300000000000000000e+01,9.000000000000000000e+00,6.198426818847656250e+01
9.300000000000000000e+01,1.100000000000000000e+01,6.187228012084960938e+01
9.300000000000000000e+01,1.300000000000000000e+01,6.176301574707031250e+01
9.300000000000000000e+01,1.500000000000000000e+01,6.165705108642578125e+01
9.300000000000000000e+01,1.700000000000000000e+01,6.155548477172851562e+01
9.300000000000000000e+01,1.900000000000000000e+01,6.146073532104492188e+01
9.300000000000000000e+01,2.100000000000000000e+01,6.137802505493164062e+01
9.300000000000000000e+01,2.300000000000000000e+01,6.131748580932617188e+01
9.300000000000000000e+01,2.500000000000000000e+01,6.129424667358398438e+01
9.300000000000000000e+01,2.700000000000000000e+01,6.131748580932617188e+01
9.300000000000000000e+01,2.900000000000000000e+01,6.137802505493164062e+01
9.300000000000000000e+01,3.100000000000000000e+01,6.146073532104492188e+01
9.300000000000000000e+01,3.300000000000000000e+01,6.155548477172851562e+01
9.300000000000000000e+01,3.500000000000000000e+01,6.165705108642578125e+01
9.300000000000000000e+01,3.700000000000000000e+01,6.176301574707031250e+01
9.300000000000000000e+01,3.900000000000000000e+01,6.187228012084960938e+01
9.300000000000000000e+01,4.100000000000000000e+01,6.198426818847656250e+01
9.300000000000000000e+01,4.300000000000000000e+01,6.209851837158203125e+01
9.300000000000000000e+01,4.500000000000000000e+01,6.221455764770507812e+01
9.300000000000000000e+01,4.700000000000000000e+01,6.233182525634765625e+01
9.300000000000000000e+01,4.900000000000000000e+01,6.244967269897460938e+01
9.500000000000000000e+01,1.000000000000000000e+00,6.215029144287109375e+01
9.500000000000000000e+01,3.000000000000000000e+00,6.204680633544921875e+01
9.500000000000000000e+01,5.000000000000000000e+00,6.194532775878906250e+01
9.500000000000000000e+01,7.000000000000000000e+00,6.184629821777343750e+01
9.500000000000000000e+01,9.000000000000000000e+00,6.175004196166992188e+01
9.500000000000000000e+01,1.100000000000000000e+01,6.165681457519531250e+01
9.500000000000000000e+01,1.300000000000000000e+01,6.156685256958007812e+01
9.500000000000000000e+01,1.500000000000000000e+01,6.148059082031250000e+01
9.500000000000000000e+01,1.700000000000000000e+01,6.139905166625976562e+01
9.500000000000000000e+01,1.900000000000000000e+01,6.132453536987304688e+01
9.500000000000000000e+01,2.100000000000000000e+01,6.126157379150390625e+01
9.500000000000000000e+01,2.300000000000000000e+01,6.121763610839843750e+01
9.500000000000000000e+01,2.500000000000000000e+01,6.120154190063476562e+01
9.500000000000000000e+01,2.700000000000000000e+01,6.121763610839843750e+01
9.500000000000000000e+01,2.900000000000000000e+01,6.126157379150390625e+01
9.500000000000000000e+01,3.100000000000000000e+01,6.132453536987304688e+01
9.500000000000000000e+01,3.300000000000000000e+01,6.139905166625976562e+01
9.500000000000000000e+01,3.500000000000000000e+01,6.148059082031250000e+01
9.500000000000000000e+01,3.700000000000000000e+01,6.156685256958007812e+01
9.500000000000000000e+01,3.900000000000000000e+01,6.165681457519531250e+01
9.500000000000000000e+01,4.100000000000000000e+01,6.175004196166992188e+01
9.500000000000000000e+01,4.300000000000000000e+01,6.184629821777343750e+01
9.500000000000000000e+01,4.500000000000000000e+01,6.194532775878906250e+01
9.500000000000000000e+01,4.700000000000000000e+01,6.204680633544921875e+01
9.500000000000000000e+01,4.900000000000000000e+01,6.215029144287109375e+01
9.700000000000000000e+01,1.000000000000000000e+00,6.187821960449218750e+01
9.700000000000000000e+01,3.000000000000000000e+00,6.178809738159179688e+01
9.700000000000000000e+01,5.000000000000000000e+00,6.170113372802734375e+01
9.700000000000000000e+01,7.000000000000000000e+00,6.161759185791015625e+01
9.700000000000000000e+01,9.000000000000000000e+00,6.153763961791992188e+01
9.700000000000000000e+01,1.100000000000000000e+01,6.146136856079101562e+01
9.700000000000000000e+01,1.300000000000000000e+01,6.138888931274414062e+01
9.700000000000000000e+01,1.500000000000000000e+01,6.132054138183593750e+01
9.700000000000000000e+01,1.700000000000000000e+01,6.125721740722656250e+01
9.700000000000000000e+01,1.900000000000000000e+01,6.120082473754882812e+01
9.700000000000000000e+01,2.100000000000000000e+01,6.115474700927734375e+01
9.700000000000000000e+01,2.300000000000000000e+01,6.112378311157226562e+01
9.700000000000000000e+01,2.500000000000000000e+01,6.111275100708007812e+01
9.700000000000000000e+01,2.700000000000000000e+01,6.112378311157226562e+01
9.700000000000000000e+01,2.900000000000000000e+01,6.115474700927734375e+01
9.700000000000000000e+01,3.100000000000000000e+01,6.120082473754882812e+01
9.700000000000000000e+01,3.300000000000000000e+01,6.125721740722656250e+01
9.700000000000000000e+01,3.500000000000000000e+01,6.132054138183593750e+01
9.700000000000000000e+01,3.700000000000000000e+01,6.138888931274414062e+01
9.700000000000000000e+01,3.900000000000000000e+01,6.146136856079101562e+01
9.700000000000000000e+01,4.100000000000000000e+01,6.153763961791992188e+01
9.700000000000000000e+01,4.300000000000000000e+01,6.161759185791015625e+01
9.700000000000000000e+01,4.500000000000000000e+01,6.170113372802734375e+01
9.700000000000000000e+01,4.700000000000000000e+01,6.178809738159179688e+01
9.700000000000000000e+01,4.900000000000000000e+01,6.187821960449218750e+01
9.900000000000000000e+01,1.000000000000000000e+00,6.162858581542968750e+01
9.900000000000000000e+01,3.000000000000000000e+00,6.155046844482421875e+01
9.900000000000000000e+01,5.000000000000000000e+00,6.147639846801757812e+01
9.900000000000000000e+01,7.000000000000000000e+00,6.140649795532226562e+01
9.900000000000000000e+01,9.000000000000000000e+00,6.134080123901367188e+01
9.900000000000000000e+01,1.100000000000000000e+01,6.127928543090820312e+01
9.900000000000000000e+01,1.300000000000000000e+01,6.122194290161132812e+01
9.900000000000000000e+01,1.500000000000000000e+01,6.116897583007812500e+01
9.900000000000000000e+01,1.700000000000000000e+01,6.112104034423828125e+01
9.900000000000000000e+01,1.900000000000000000e+01,6.107949447631835938e+01
9.900000000000000000e+01,2.100000000000000000e+01,6.104654312133789062e+01
9.900000000000000000e+01,2.300000000000000000e+01,6.102502441406250000e+01
9.900000000000000000e+01,2.500000000000000000e+01,6.101749801635742188e+01
9.900000000000000000e+01,2.700000000000000000e+01,6.102502441406250000e+01
9.900000000000000000e+01,2.900000000000000000e+01,6.104654312133789062e+01
9.900000000000000000e+01,3.100000000000000000e+01,6.107949447631835938e+01
9.900000000000000000e+01,3.300000000000000000e+01,6.112104034423828125e+01
9.900000000000000000e+01,3.500000000000000000e+01,6.116897583007812500e+01
9.900000000000000000e+01,3.700000000000000000e+01,6.122194290161132812e+01
9.900000000000000000e+01,3.900000000000000000e+01,6.127928543090820312e+01
9.900000000000000000e+01,4.100000000000000000e+01,6.134080123901367188e+01
9.900000000000000000e+01,4.300000000000000000e+01,6.140649795532226562e+01
9.900000000000000000e+01,4.500000000000000000e+01,6.147639846801757812e+01
9.900000000000000000e+01,4.700000000000000000e+01,6.155046844482421875e+01
9.900000000000000000e+01,4.900000000000000000e+01,6.162858581542968750e+01
1.000000000000000000e+00,1.000000000000000000e+00,7.051935577392578125e+01
1.000000000000000000e+00,3.000000000000000000e+00,7.049922943115234375e+01
3.000000000000000000e+00,1.000000000000000000e+00,7.068898773193359375e+01
3.000000000000000000e+00,3.000000000000000000e+00,7.066804504394531250e+01
1.000000000000000000e+00,5.000000000000000000e+00,7.047659301757812500e+01
3.000000000000000000e+00,5.000000000000000000e+00,7.064405059814453125e+01
1.000000000000000000e+00,7.000000000000000000e+00,7.045230865478515625e+01
3.000000000000000000e+00,7.000000000000000000e+00,7.061794281005859375e+01
1.000000000000000000e+00,9.000000000000000000e+00,7.042728424072265625e+01
3.000000000000000000e+00,9.000000000000000000e+00,7.059080505371093750e+01
1.000000000000000000e+00,1.100000000000000000e+01,7.040248870849609375e+01
3.000000000000000000e+00,1.100000000000000000e+01,7.056374359130859375e+01
1.000000000000000000e+00,1.300000000000000000e+01,7.037892150878906250e+01
3.000000000000000000e+00,1.300000000000000000e+01,7.053791046142578125e+01
1.000000000000000000e+00,1.500000000000000000e+01,7.035749053955078125e+01
3.000000000000000000e+00,1.500000000000000000e+01,7.051440429687500000e+01
1.000000000000000000e+00,1.700000000000000000e+01,7.033901977539062500e+01
3.000000000000000000e+00,1.700000000000000000e+01,7.049417877197265625e+01
1.000000000000000000e+00,1.900000000000000000e+01,7.032415008544921875e+01
3.000000000000000000e+00,1.900000000000000000e+01,7.047798919677734375e+01
1.000000000000000000e+00,2.100000000000000000e+01,7.031333923339843750e+01
3.000000000000000000e+00,2.100000000000000000e+01,7.046630859375000000e+01
1.000000000000000000e+00,2.300000000000000000e+01,7.030678558349609375e+01
3.000000000000000000e+00,2.300000000000000000e+01,7.045931243896484375e+01
1.000000000000000000e+00,2.500000000000000000e+01,7.030460357666015625e+01
3.000000000000000000e+00,2.500000000000000000e+01,7.045699310302734375e+01
1.000000000000000000e+00,2.700000000000000000e+01,7.030678558349609375e+01
3.000000000000000000e+00,2.700000000000000000e+01,7.045931243896484375e+01
1.000000000000000000e+00,2.900000000000000000e+01,7.031333923339843750e+01
3.000000000000000000e+00,2.900000000000000000e+01,7.046630859375000000e+01
1.000000000000000000e+00,3.100000000000000000e+01,7.032415008544921875e+01
3.000000000000000000e+00,3.100000000000000000e+01,7.047798919677734375e+01
1.000000000000000000e+00,3.300000000000000000e+01,7.033901977539062500e+01
3.000000000000000000e+00,3.300000000000000000e+01,7.049417877197265625e+01
1.000000000000000000e+00,3.500000000000000000e+01,7.035749053955078125e+01
3.000000000000000000e+00,3.500000000000000000e+01,7.051440429687500000e+01
1.000000000000000000e+00,3.700000000000000000e+01,7.037892150878906250e+01
3.000000000000000000e+00,3.700000000000000000e+01,7.053791046142578125e+01
1.000000000000000000e+00,3.900000000000000000e+01,7.040248870849609375e+01
3.000000000000000000e+00,3.900000000000000000e+01,7.056374359130859375e+01
1.000000000000000000e+00,4.100000000000000000e+01,7.042728424072265625e+01
3.000000000000000000e+00,4.100000000000000000e+01,7.059080505371093750e+01
1.000000000000000000e+00,4.300000000000000000e+01,7.045230865478515625e+01
3.000000000000000000e+00,4.300000000000000000e+01,7.061794281005859375e+01
1.000000000000000000e+00,4.500000000000000000e+01,7.047659301757812500e+01
3.000000000000000000e+00,4.500000000000000000e+01,7.064405059814453125e+01
1.000000000000000000e+00,4.700000000000000000e+01,7.049922943115234375e+01
3.000000000000000000e+00,4.700000000000000000e+01,7.066804504394531250e+01
1.000000000000000000e+00,4.900000000000000000e+01,7.051935577392578125e+01
3.000000000000000000e+00,4.900000000000000000e+01,7.068898773193359375e+01
5.000000000000000000e+00,1.000000000000000000e+00,7.088102722167968750e+01
5.000000000000000000e+00,3.000000000000000000e+00,7.085986328125000000e+01
5.000000000000000000e+00,5.000000000000000000e+00,7.083499145507812500e+01
5.000000000000000000e+00,7.000000000000000000e+00,7.080748748779296875e+01
5.000000000000000000e+00,9.000000000000000000e+00,7.077855682373046875e+01
5.000000000000000000e+00,1.100000000000000000e+01,7.074947357177734375e+01
5.000000000000000000e+00,1.300000000000000000e+01,7.072158050537109375e+01
5.000000000000000000e+00,1.500000000000000000e+01,7.069614410400390625e+01
5.000000000000000000e+00,1.700000000000000000e+01,7.067430877685546875e+01
5.000000000000000000e+00,1.900000000000000000e+01,7.065695190429687500e+01
5.000000000000000000e+00,2.100000000000000000e+01,7.064456939697265625e+01
5.000000000000000000e+00,2.300000000000000000e+01,7.063729858398437500e+01
5.000000000000000000e+00,2.500000000000000000e+01,7.063491058349609375e+01
5.000000000000000000e+00,2.700000000000000000e+01,7.063729858398437500e+01
5.000000000000000000e+00,2.900000000000000000e+01,7.064456939697265625e+01
5.000000000000000000e+00,3.100000000000000000e+01,7.065695190429687500e+01
5.000000000000000000e+00,3.300000000000000000e+01,7.067430877685546875e+01
5.000000000000000000e+00,3.500000000000000000e+01,7.069614410400390625e+01
5.000000000000000000e+00,3.700000000000000000e+01,7.072158050537109375e+01
5.000000000000000000e+00,3.900000000000000000e+01,7.074947357177734375e+01
5.000000000000000000e+00,4.100000000000000000e+01,7.077855682373046875e+01
5.000000000000000000e+00,4.300000000000000000e+01,7.080748748779296875e+01
5.000000000000000000e+00,4.500000000000000000e+01,7.083499145507812500e+01
5.000000000000000000e+00,4.700000000000000000e+01,7.085986328125000000e+01
5.000000000000000000e+00,4.900000000000000000e+01,7.088102722167968750e+01
6.107204437255859375e+00,1.000000000000000000e+00,7.100000000000000000e+01
6.299125194549560547e+00,3.000000000000000000e+00,7.100000000000000000e+01
7.000000000000000000e+00,3.000000000000000000e+00,7.107680511474609375e+01
7.000000000000000000e+00,1.000000000000000000e+00,7.109738159179687500e+01
6.528398513793945312e+00,5.000000000000000000e+00,7.100000000000000000e+01
7.000000000000000000e+00,5.000000000000000000e+00,7.105176544189453125e+01
6.786147594451904297e+00,7.000000000000000000e+00,7.100000000000000000e+01
7.000000000000000000e+00,7.000000000000000000e+00,7.102345275878906250e+01
7.000000000000000000e+00,9.000000000000000000e+00,7.099319458007812500e+01
7.000000000000000000e+00,8.550819396972656250e+00,7.100000000000000000e+01
7.000000000000000000e+00,1.100000000000000000e+01,7.096251678466796875e+01
7.000000000000000000e+00,1.300000000000000000e+01,7.093288421630859375e+01
7.000000000000000000e+00,1.500000000000000000e+01,7.090578460693359375e+01
7.000000000000000000e+00,1.700000000000000000e+01,7.088252258300781250e+01
7.000000000000000000e+00,1.900000000000000000e+01,7.086415100097656250e+01
7.000000000000000000e+00,2.100000000000000000e+01,7.085124969482421875e+01
7.000000000000000000e+00,2.300000000000000000e+01,7.084387207031250000e+01
7.000000000000000000e+00,2.500000000000000000e+01,7.084152221679687500e+01
7.000000000000000000e+00,2.700000000000000000e+01,7.084387207031250000e+01
7.000000000000000000e+00,2.900000000000000000e+01,7.085124969482421875e+01
7.000000000000000000e+00,3.100000000000000000e+01,7.086415100097656250e+01
7.000000000000000000e+00,3.300000000000000000e+01,7.088252258300781250e+01
7.000000000000000000e+00,3.500000000000000000e+01,7.090578460693359375e+01
7.000000000000000000e+00,3.700000000000000000e+01,7.093288421630859375e+01
7.000000000000000000e+00,3.900000000000000000e+01,7.096251678466796875e+01
7.000000000000000000e+00,4.100000000000000000e+01,7.099319458007812500e+01
7.000000000000000000e+00,4.144918060302734375e+01,7.100000000000000000e+01
6.786147594451904297e+00,4.300000000000000000e+01,7.100000000000000000e+01
7.000000000000000000e+00,4.300000000000000000e+01,7.102345275878906250e+01
6.528398513793945312e+00,4.500000000000000000e+01,7.100000000000000000e+01
7.000000000000000000e+00,4.500000000000000000e+01,7.105176544189453125e+01
6.299125194549560547e+00,4.700000000000000000e+01,7.100000000000000000e+01
7.000000000000000000e+00,4.700000000000000000e+01,7.107680511474609375e+01
6.107204437255859375e+00,4.900000000000000000e+01,7.100000000000000000e+01
7.000000000000000000e+00,4.900000000000000000e+01,7.109738159179687500e+01
9.000000000000000000e+00,1.000000000000000000e+00,7.133982086181640625e+01
9.000000000000000000e+00,3.000000000000000000e+00,7.132102966308593750e+01
9.000000000000000000e+00,5.000000000000000000e+00,7.129692077636718750e+01
9.000000000000000000e+00,7.000000000000000000e+00,7.126876831054687500e+01
7.056591033935546875e+00,9.000000000000000000e+00,7.100000000000000000e+01
9.000000000000000000e+00,9.000000000000000000e+00,7.123802947998046875e+01
7.312381267547607422e+00,1.100000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,1.100000000000000000e+01,7.120634460449218750e+01
7.561254501342773438e+00,1.300000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,1.300000000000000000e+01,7.117540740966796875e+01
7.790891647338867188e+00,1.500000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,1.500000000000000000e+01,7.114691162109375000e+01
7.989545345306396484e+00,1.700000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,1.700000000000000000e+01,7.112238311767578125e+01
8.147154808044433594e+00,1.900000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,1.900000000000000000e+01,7.110305023193359375e+01
8.257394790649414062e+00,2.100000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,2.100000000000000000e+01,7.108963012695312500e+01
8.319313049316406250e+00,2.300000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,2.300000000000000000e+01,7.108217620849609375e+01
8.338157176971435547e+00,2.500000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,2.500000000000000000e+01,7.107994842529296875e+01
8.319313049316406250e+00,2.700000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,2.700000000000000000e+01,7.108217620849609375e+01
8.257394790649414062e+00,2.900000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,2.900000000000000000e+01,7.108963012695312500e+01
8.147154808044433594e+00,3.100000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,3.100000000000000000e+01,7.110305023193359375e+01
7.989545345306396484e+00,3.300000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,3.300000000000000000e+01,7.112238311767578125e+01
7.790891647338867188e+00,3.500000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,3.500000000000000000e+01,7.114691162109375000e+01
7.561254501342773438e+00,3.700000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,3.700000000000000000e+01,7.117540740966796875e+01
7.312381267547607422e+00,3.900000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,3.900000000000000000e+01,7.120634460449218750e+01
7.056591033935546875e+00,4.100000000000000000e+01,7.100000000000000000e+01
9.000000000000000000e+00,4.100000000000000000e+01,7.123802947998046875e+01
9.000000000000000000e+00,4.300000000000000000e+01,7.126876831054687500e+01
9.000000000000000000e+00,4.500000000000000000e+01,7.129692077636718750e+01
9.000000000000000000e+00,4.700000000000000000e+01,7.132102966308593750e+01
9.000000000000000000e+00,4.900000000000000000e+01,7.133982086181640625e+01
1.100000000000000000e+01,1.000000000000000000e+00,7.160980224609375000e+01
1.100000000000000000e+01,3.000000000000000000e+00,7.159420013427734375e+01
1.100000000000000000e+01,5.000000000000000000e+00,7.157234191894531250e+01
1.100000000000000000e+01,7.000000000000000000e+00,7.154553985595703125e+01
1.100000000000000000e+01,9.000000000000000000e+00,7.151538848876953125e+01
1.100000000000000000e+01,1.100000000000000000e+01,7.148363494873046875e+01
1.100000000000000000e+01,1.300000000000000000e+01,7.145217132568359375e+01
1.100000000000000000e+01,1.500000000000000000e+01,7.142285919189453125e+01
1.100000000000000000e+01,1.700000000000000000e+01,7.139741516113281250e+01
1.100000000000000000e+01,1.900000000000000000e+01,7.137719726562500000e+01
1.100000000000000000e+01,2.100000000000000000e+01,7.136305999755859375e+01
1.100000000000000000e+01,2.300000000000000000e+01,7.135514831542968750e+01
1.100000000000000000e+01,2.500000000000000000e+01,7.135276794433593750e+01
1.100000000000000000e+01,2.700000000000000000e+01,7.135514831542968750e+01
1.100000000000000000e+01,2.900000000000000000e+01,7.136305999755859375e+01
1.100000000000000000e+01,3.100000000000000000e+01,7.137719726562500000e+01
1.100000000000000000e+01,3.300000000000000000e+01,7.139741516113281250e+01
1.100000000000000000e+01,3.500000000000000000e+01,7.142285919189453125e+01
1.100000000000000000e+01,3.700000000000000000e+01,7.145217132568359375e+01
1.100000000000000000e+01,3.900000000000000000e+01,7.148363494873046875e+01
1.100000000000000000e+01,4.100000000000000000e+01,7.151538848876953125e+01
1.100000000000000000e+01,4.300000000000000000e+01,7.154553985595703125e+01
1.100000000000000000e+01,4.500000000000000000e+01,7.157234191894531250e+01
1.100000000000000000e+01,4.700000000000000000e+01,7.159420013427734375e+01
1.100000000000000000e+01,4.900000000000000000e+01,7.160980224609375000e+01
