9.500000000000000000e+01,3.000000000000000000e+00,2.036707305908203125e+01
9.500000000000000000e+01,5.000000000000000000e+00,2.028664970397949219e+01
9.500000000000000000e+01,7.000000000000000000e+00,2.019309806823730469e+01
9.500000000000000000e+01,9.000000000000000000e+00,2.008598518371582031e+01
9.500000000000000000e+01,1.100000000000000000e+01,1.996574020385742188e+01
9.500000000000000000e+01,1.300000000000000000e+01,1.983406829833984375e+01
9.500000000000000000e+01,1.500000000000000000e+01,1.969446372985839844e+01
9.500000000000000000e+01,1.700000000000000000e+01,1.955280494689941406e+01
9.500000000000000000e+01,1.900000000000000000e+01,1.941804504394531250e+01
9.500000000000000000e+01,2.100000000000000000e+01,1.930277061462402344e+01
9.500000000000000000e+01,2.300000000000000000e+01,1.922284507751464844e+01
9.500000000000000000e+01,2.500000000000000000e+01,1.919385719299316406e+01
9.500000000000000000e+01,2.700000000000000000e+01,1.922284507751464844e+01
9.500000000000000000e+01,2.900000000000000000e+01,1.930277061462402344e+01
9.500000000000000000e+01,3.100000000000000000e+01,1.941804504394531250e+01
9.500000000000000000e+01,3.300000000000000000e+01,1.955280494689941406e+01
9.500000000000000000e+01,3.500000000000000000e+01,1.969446372985839844e+01
9.500000000000000000e+01,3.700000000000000000e+01,1.983406829833984375e+01
9.500000000000000000e+01,3.900000000000000000e+01,1.996574020385742188e+01
9.500000000000000000e+01,4.100000000000000000e+01,2.008598518371582031e+01
9.500000000000000000e+01,4.300000000000000000e+01,2.019309806823730469e+01
9.500000000000000000e+01,4.500000000000000000e+01,2.028664970397949219e+01
9.500000000000000000e+01,4.700000000000000000e+01,2.036707305908203125e+01
9.500000000000000000e+01,4.900000000000000000e+01,2.043534278869628906e+01
9.700000000000000000e+01,1.000000000000000000e+00,2.047047615051269531e+01
9.700000000000000000e+01,3.000000000000000000e+00,2.040921401977539062e+01
9.700000000000000000e+01,5.000000000000000000e+00,2.033640861511230469e+01
9.700000000000000000e+01,7.000000000000000000e+00,2.025125694274902344e+01
9.700000000000000000e+01,9.000000000000000000e+00,2.015354919433593750e+01
9.700000000000000000e+01,1.100000000000000000e+01,2.004398918151855469e+01
9.700000000000000000e+01,1.300000000000000000e+01,1.992458343505859375e+01
9.700000000000000000e+01,1.500000000000000000e+01,1.979910087585449219e+01
9.700000000000000000e+01,1.700000000000000000e+01,1.967351722717285156e+01
9.700000000000000000e+01,1.900000000000000000e+01,1.955636978149414062e+01
9.700000000000000000e+01,2.100000000000000000e+01,1.945870208740234375e+01
9.700000000000000000e+01,2.300000000000000000e+01,1.939287948608398438e+01
9.700000000000000000e+01,2.500000000000000000e+01,1.936949920654296875e+01
9.700000000000000000e+01,2.700000000000000000e+01,1.939287948608398438e+01
9.700000000000000000e+01,2.900000000000000000e+01,1.945870208740234375e+01
9.700000000000000000e+01,3.100000000000000000e+01,1.955636978149414062e+01
9.700000000000000000e+01,3.300000000000000000e+01,1.967351722717285156e+01
9.700000000000000000e+01,3.500000000000000000e+01,1.979910087585449219e+01
9.700000000000000000e+01,3.700000000000000000e+01,1.992458343505859375e+01
9.700000000000000000e+01,3.900000000000000000e+01,2.004398918151855469e+01
9.700000000000000000e+01,4.100000000000000000e+01,2.015354919433593750e+01
9.700000000000000000e+01,4.300000000000000000e+01,2.025125694274902344e+01
9.700000000000000000e+01,4.500000000000000000e+01,2.033640861511230469e+01
9.700000000000000000e+01,4.700000000000000000e+01,2.040921401977539062e+01
9.700000000000000000e+01,4.900000000000000000e+01,2.047047615051269531e+01
9.900000000000000000e+01,1.000000000000000000e+00,2.051117324829101562e+01
9.900000000000000000e+01,3.000000000000000000e+00,2.045831489562988281e+01
9.900000000000000000e+01,5.000000000000000000e+00,2.039485168457031250e+01
9.900000000000000000e+01,7.000000000000000000e+00,2.032018852233886719e+01
9.900000000000000000e+01,9.000000000000000000e+00,2.023433876037597656e+01
9.900000000000000000e+01,1.100000000000000000e+01,2.013822364807128906e+01
9.900000000000000000e+01,1.300000000000000000e+01,2.003401184082031250e+01
9.900000000000000000e+01,1.500000000000000000e+01,1.992546844482421875e+01
9.900000000000000000e+01,1.700000000000000000e+01,1.981822204589843750e+01
9.900000000000000000e+01,1.900000000000000000e+01,1.971984100341796875e+01
9.900000000000000000e+01,2.100000000000000000e+01,1.963939285278320312e+01
9.900000000000000000e+01,2.300000000000000000e+01,1.958617210388183594e+01
9.900000000000000000e+01,2.500000000000000000e+01,1.956749153137207031e+01
9.900000000000000000e+01,2.700000000000000000e+01,1.958617210388183594e+01
9.900000000000000000e+01,2.900000000000000000e+01,1.963939285278320312e+01
9.900000000000000000e+01,3.100000000000000000e+01,1.971984100341796875e+01
9.900000000000000000e+01,3.300000000000000000e+01,1.981822204589843750e+01
9.900000000000000000e+01,3.500000000000000000e+01,1.992546844482421875e+01
9.900000000000000000e+01,3.700000000000000000e+01,2.003401184082031250e+01
9.900000000000000000e+01,3.900000000000000000e+01,2.013822364807128906e+01
9.900000000000000000e+01,4.100000000000000000e+01,2.023433876037597656e+01
9.900000000000000000e+01,4.300000000000000000e+01,2.032018852233886719e+01
9.900000000000000000e+01,4.500000000000000000e+01,2.039485168457031250e+01
9.900000000000000000e+01,4.700000000000000000e+01,2.045831489562988281e+01
9.900000000000000000e+01,4.900000000000000000e+01,2.051117324829101562e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.273675727844238281e+01
1.000000000000000000e+00,3.000000000000000000e+00,2.272656250000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,2.255852127075195312e+01
3.000000000000000000e+00,3.000000000000000000e+00,2.254722595214843750e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.273178863525390625e+01
3.000000000000000000e+00,5.000000000000000000e+00,2.255250549316406250e+01
1.000000000000000000e+00,7.000000000000000000e+00,2.275265693664550781e+01
3.000000000000000000e+00,7.000000000000000000e+00,2.257494354248046875e+01
1.000000000000000000e+00,9.000000000000000000e+00,2.278882026672363281e+01
3.000000000000000000e+00,9.000000000000000000e+00,2.261456108093261719e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.283914375305175781e+01
3.000000000000000000e+00,1.100000000000000000e+01,2.267057800292968750e+01
1.000000000000000000e+00,1.300000000000000000e+01,2.290141677856445312e+01
3.000000000000000000e+00,1.300000000000000000e+01,2.274104309082031250e+01
1.000000000000000000e+00,1.500000000000000000e+01,2.297210502624511719e+01
3.000000000000000000e+00,1.500000000000000000e+01,2.282244300842285156e+01
1.674113869667053223e+00,1.700000000000000000e+01,2.300000000000000000e+01
1.000000000000000000e+00,1.575890350341796875e+01,2.300000000000000000e+01
3.000000000000000000e+00,1.700000000000000000e+01,2.290928649902343750e+01
1.000000000000000000e+00,1.700000000000000000e+01,2.304505348205566406e+01
2.899727463722229004e+00,1.900000000000000000e+01,2.300000000000000000e+01
3.000000000000000000e+00,1.900000000000000000e+01,2.299383354187011719e+01
1.000000000000000000e+00,1.900000000000000000e+01,2.311361503601074219e+01
3.000000000000000000e+00,1.917155838012695312e+01,2.300000000000000000e+01
3.000000000000000000e+00,2.100000000000000000e+01,2.306407356262207031e+01
1.000000000000000000e+00,2.100000000000000000e+01,2.317073440551757812e+01
1.000000000000000000e+00,2.300000000000000000e+01,2.320889091491699219e+01
3.000000000000000000e+00,2.300000000000000000e+01,2.311167335510253906e+01
1.000000000000000000e+00,2.500000000000000000e+01,2.322233390808105469e+01
3.000000000000000000e+00,2.500000000000000000e+01,2.312862968444824219e+01
1.000000000000000000e+00,2.700000000000000000e+01,2.320889091491699219e+01
3.000000000000000000e+00,2.700000000000000000e+01,2.311167335510253906e+01
1.000000000000000000e+00,2.900000000000000000e+01,2.317073440551757812e+01
3.000000000000000000e+00,2.900000000000000000e+01,2.306407356262207031e+01
2.899727463722229004e+00,3.100000000000000000e+01,2.300000000000000000e+01
3.000000000000000000e+00,3.100000000000000000e+01,2.299383354187011719e+01
3.000000000000000000e+00,3.082844161987304688e+01,2.300000000000000000e+01
1.000000000000000000e+00,3.100000000000000000e+01,2.311361503601074219e+01
1.674113869667053223e+00,3.300000000000000000e+01,2.300000000000000000e+01
3.000000000000000000e+00,3.300000000000000000e+01,2.290928649902343750e+01
1.000000000000000000e+00,3.300000000000000000e+01,2.304505348205566406e+01
1.000000000000000000e+00,3.424109649658203125e+01,2.300000000000000000e+01
1.000000000000000000e+00,3.500000000000000000e+01,2.297210502624511719e+01
3.000000000000000000e+00,3.500000000000000000e+01,2.282244300842285156e+01
1.000000000000000000e+00,3.700000000000000000e+01,2.290141677856445312e+01
3.000000000000000000e+00,3.700000000000000000e+01,2.274104309082031250e+01
1.000000000000000000e+00,3.900000000000000000e+01,2.283914375305175781e+01
3.000000000000000000e+00,3.900000000000000000e+01,2.267057800292968750e+01
1.000000000000000000e+00,4.100000000000000000e+01,2.278882026672363281e+01
3.000000000000000000e+00,4.100000000000000000e+01,2.261456108093261719e+01
1.000000000000000000e+00,4.300000000000000000e+01,2.275265693664550781e+01
3.000000000000000000e+00,4.300000000000000000e+01,2.257494354248046875e+01
1.000000000000000000e+00,4.500000000000000000e+01,2.273178863525390625e+01
3.000000000000000000e+00,4.500000000000000000e+01,2.255250549316406250e+01
1.000000000000000000e+00,4.700000000000000000e+01,2.272656250000000000e+01
3.000000000000000000e+00,4.700000000000000000e+01,2.254722595214843750e+01
1.000000000000000000e+00,4.900000000000000000e+01,2.273675727844238281e+01
3.000000000000000000e+00,4.900000000000000000e+01,2.255852127075195312e+01
5.000000000000000000e+00,1.000000000000000000e+00,2.237578201293945312e+01
5.000000000000000000e+00,3.000000000000000000e+00,2.236095237731933594e+01
5.000000000000000000e+00,5.000000000000000000e+00,2.236359024047851562e+01
5.000000000000000000e+00,7.000000000000000000e+00,2.238468551635742188e+01
5.000000000000000000e+00,9.000000000000000000e+00,2.242473411560058594e+01
5.000000000000000000e+00,1.100000000000000000e+01,2.248342704772949219e+01
5.000000000000000000e+00,1.300000000000000000e+01,2.255924797058105469e+01
5.000000000000000000e+00,1.500000000000000000e+01,2.264894104003906250e+01
5.000000000000000000e+00,1.700000000000000000e+01,2.274695014953613281e+01
5.000000000000000000e+00,1.900000000000000000e+01,2.284479522705078125e+01
3.978191852569580078e+00,2.100000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+00,2.100000000000000000e+01,2.293087768554687500e+01
4.860655069351196289e+00,2.300000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+00,2.300000000000000000e+01,2.299133491516113281e+01
5.000000000000000000e+00,2.378857612609863281e+01,2.300000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01,2.301279067993164062e+01
4.860655069351196289e+00,2.700000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+00,2.700000000000000000e+01,2.299133491516113281e+01
5.000000000000000000e+00,2.621142387390136719e+01,2.300000000000000000e+01
3.978191852569580078e+00,2.900000000000000000e+01,2.300000000000000000e+01
5.000000000000000000e+00,2.900000000000000000e+01,2.293087768554687500e+01
5.000000000000000000e+00,3.100000000000000000e+01,2.284479522705078125e+01
5.000000000000000000e+00,3.300000000000000000e+01,2.274695014953613281e+01
5.000000000000000000e+00,3.500000000000000000e+01,2.264894104003906250e+01
5.000000000000000000e+00,3.700000000000000000e+01,2.255924797058105469e+01
5.000000000000000000e+00,3.900000000000000000e+01,2.248342704772949219e+01
5.000000000000000000e+00,4.100000000000000000e+01,2.242473411560058594e+01
5.000000000000000000e+00,4.300000000000000000e+01,2.238468551635742188e+01
5.000000000000000000e+00,4.500000000000000000e+01,2.236359024047851562e+01
5.000000000000000000e+00,4.700000000000000000e+01,2.236095237731933594e+01
5.000000000000000000e+00,4.900000000000000000e+01,2.237578201293945312e+01
7.000000000000000000e+00,1.000000000000000000e+00,2.218782043457031250e+01
7.000000000000000000e+00,3.000000000000000000e+00,2.216654396057128906e+01
7.000000000000000000e+00,5.000000000000000000e+00,2.216320991516113281e+01
7.000000000000000000e+00,7.000000000000000000e+00,2.217924499511718750e+01
7.000000000000000000e+00,9.000000000000000000e+00,2.221565246582031250e+01
7.000000000000000000e+00,1.100000000000000000e+01,2.227270317077636719e+01
7.000000000000000000e+00,1.300000000000000000e+01,2.234946632385253906e+01
7.000000000000000000e+00,1.500000000000000000e+01,2.244318199157714844e+01
7.000000000000000000e+00,1.700000000000000000e+01,2.254849624633789062e+01
7.000000000000000000e+00,1.900000000000000000e+01,2.265664100646972656e+01
7.000000000000000000e+00,2.100000000000000000e+01,2.275480079650878906e+01
7.000000000000000000e+00,2.300000000000000000e+01,2.282620429992675781e+01
5.165623664855957031e+00,2.500000000000000000e+01,2.300000000000000000e+01
7.000000000000000000e+00,2.500000000000000000e+01,2.285298347473144531e+01
7.000000000000000000e+00,2.700000000000000000e+01,2.282620429992675781e+01
7.000000000000000000e+00,2.900000000000000000e+01,2.275480079650878906e+01
7.000000000000000000e+00,3.100000000000000000e+01,2.265664100646972656e+01
7.000000000000000000e+00,3.300000000000000000e+01,2.254849624633789062e+01
7.000000000000000000e+00,3.500000000000000000e+01,2.244318199157714844e+01
7.000000000000000000e+00,3.700000000000000000e+01,2.234946632385253906e+01
7.000000000000000000e+00,3.900000000000000000e+01,2.227270317077636719e+01
7.000000000000000000e+00,4.100000000000000000e+01,2.221565246582031250e+01
7.000000000000000000e+00,4.300000000000000000e+01,2.217924499511718750e+01
7.000000000000000000e+00,4.500000000000000000e+01,2.216320991516113281e+01
7.000000000000000000e+00,4.700000000000000000e+01,2.216654396057128906e+01
7.000000000000000000e+00,4.900000000000000000e+01,2.218782043457031250e+01
9.000000000000000000e+00,1.000000000000000000e+00,2.199460411071777344e+01
9.000000000000000000e+00,3.000000000000000000e+00,2.196359634399414062e+01
9.000000000000000000e+00,5.000000000000000000e+00,2.195042228698730469e+01
9.000000000000000000e+00,7.000000000000000000e+00,2.195691871643066406e+01
9.000000000000000000e+00,9.000000000000000000e+00,2.198462295532226562e+01
9.000000000000000000e+00,1.100000000000000000e+01,2.203443717956542969e+01
9.000000000000000000e+00,1.300000000000000000e+01,2.210612297058105469e+01
9.000000000000000000e+00,1.500000000000000000e+01,2.219757080078125000e+01
9.000000000000000000e+00,1.700000000000000000e+01,2.230386352539062500e+01
9.000000000000000000e+00,1.900000000000000000e+01,2.241626930236816406e+01
9.000000000000000000e+00,2.100000000000000000e+01,2.252132797241210938e+01
9.000000000000000000e+00,2.300000000000000000e+01,2.260059547424316406e+01
9.000000000000000000e+00,2.500000000000000000e+01,2.263177299499511719e+01
9.000000000000000000e+00,2.700000000000000000e+01,2.260059547424316406e+01
9.000000000000000000e+00,2.900000000000000000e+01,2.252132797241210938e+01
9.000000000000000000e+00,3.100000000000000000e+01,2.241626930236816406e+01
9.000000000000000000e+00,3.300000000000000000e+01,2.230386352539062500e+01
9.000000000000000000e+00,3.500000000000000000e+01,2.219757080078125000e+01
9.000000000000000000e+00,3.700000000000000000e+01,2.210612297058105469e+01
9.000000000000000000e+00,3.900000000000000000e+01,2.203443717956542969e+01
9.000000000000000000e+00,4.100000000000000000e+01,2.198462295532226562e+01
9.000000000000000000e+00,4.300000000000000000e+01,2.195691871643066406e+01
9.000000000000000000e+00,4.500000000000000000e+01,2.195042228698730469e+01
9.000000000000000000e+00,4.700000000000000000e+01,2.196359634399414062e+01
9.000000000000000000e+00,4.900000000000000000e+01,2.199460411071777344e+01
1.100000000000000000e+01,1.000000000000000000e+00,2.179698944091796875e+01
1.100000000000000000e+01,3.000000000000000000e+00,2.175275039672851562e+01
1.100000000000000000e+01,5.000000000000000000e+00,2.172550201416015625e+01
1.100000000000000000e+01,7.000000000000000000e+00,2.171742439270019531e+01
1.100000000000000000e+01,9.000000000000000000e+00,2.173054695129394531e+01
1.100000000000000000e+01,1.100000000000000000e+01,2.176643180847167969e+01
1.100000000000000000e+01,1.300000000000000000e+01,2.182561683654785156e+01
1.100000000000000000e+01,1.500000000000000000e+01,2.190679359436035156e+01
1.100000000000000000e+01,1.700000000000000000e+01,2.200567626953125000e+01
1.100000000000000000e+01,1.900000000000000000e+01,2.211369323730468750e+01
1.100000000000000000e+01,2.100000000000000000e+01,2.221686363220214844e+01
1.100000000000000000e+01,2.300000000000000000e+01,2.229561424255371094e+01
1.100000000000000000e+01,2.500000000000000000e+01,2.232665252685546875e+01
1.100000000000000000e+01,2.700000000000000000e+01,2.229561424255371094e+01
1.100000000000000000e+01,2.900000000000000000e+01,2.221686363220214844e+01
1.100000000000000000e+01,3.100000000000000000e+01,2.211369323730468750e+01
1.100000000000000000e+01,3.300000000000000000e+01,2.200567626953125000e+01
1.100000000000000000e+01,3.500000000000000000e+01,2.190679359436035156e+01
1.100000000000000000e+01,3.700000000000000000e+01,2.182561683654785156e+01
1.100000000000000000e+01,3.900000000000000000e+01,2.176643180847167969e+01
1.100000000000000000e+01,4.100000000000000000e+01,2.173054695129394531e+01
1.100000000000000000e+01,4.300000000000000000e+01,2.171742439270019531e+01
1.100000000000000000e+01,4.500000000000000000e+01,2.172550201416015625e+01
1.100000000000000000e+01,4.700000000000000000e+01,2.175275039672851562e+01
1.100000000000000000e+01,4.900000000000000000e+01,2.179698944091796875e+01
1.300000000000000000e+01,1.000000000000000000e+00,2.159688949584960938e+01
1.300000000000000000e+01,3.000000000000000000e+00,2.153594398498535156e+01
1.300000000000000000e+01,5.000000000000000000e+00,2.149028968811035156e+01
1.300000000000000000e+01,7.000000000000000000e+00,2.146232223510742188e+01
1.300000000000000000e+01,9.000000000000000000e+00,2.145447921752929688e+01
1.300000000000000000e+01,1.100000000000000000e+01,2.146895980834960938e+01
1.300000000000000000e+01,1.300000000000000000e+01,2.150718116760253906e+01
1.300000000000000000e+01,1.500000000000000000e+01,2.156888580322265625e+01
1.300000000000000000e+01,1.700000000000000000e+01,2.165082740783691406e+01
1.300000000000000000e+01,1.900000000000000000e+01,2.174507331848144531e+01
1.300000000000000000e+01,2.100000000000000000e+01,2.183752059936523438e+01
1.300000000000000000e+01,2.300000000000000000e+01,2.190802001953125000e+01
1.300000000000000000e+01,2.500000000000000000e+01,2.193500328063964844e+01
1.300000000000000000e+01,2.700000000000000000e+01,2.190802001953125000e+01
1.300000000000000000e+01,2.900000000000000000e+01,2.183752059936523438e+01
1.300000000000000000e+01,3.100000000000000000e+01,2.174507331848144531e+01
1.300000000000000000e+01,3.300000000000000000e+01,2.165082740783691406e+01
1.300000000000000000e+01,3.500000000000000000e+01,2.156888580322265625e+01
1.300000000000000000e+01,3.700000000000000000e+01,2.150718116760253906e+01
1.300000000000000000e+01,3.900000000000000000e+01,2.146895980834960938e+01
1.300000000000000000e+01,4.100000000000000000e+01,2.145447921752929688e+01
1.300000000000000000e+01,4.300000000000000000e+01,2.146232223510742188e+01
1.300000000000000000e+01,4.500000000000000000e+01,2.149028968811035156e+01
1.300000000000000000e+01,4.700000000000000000e+01,2.153594398498535156e+01
1.300000000000000000e+01,4.900000000000000000e+01,2.159688949584960938e+01
1.500000000000000000e+01,1.000000000000000000e+00,2.139735984802246094e+01
1.500000000000000000e+01,3.000000000000000000e+00,2.131657409667968750e+01
1.500000000000000000e+01,5.000000000000000000e+00,2.124843215942382812e+01
1.500000000000000000e+01,7.000000000000000000e+00,2.119536972045898438e+01
1.500000000000000000e+01,9.000000000000000000e+00,2.116008758544921875e+01
1.500000000000000000e+01,1.100000000000000000e+01,2.114533424377441406e+01
1.500000000000000000e+01,1.300000000000000000e+01,2.115347862243652344e+01
1.500000000000000000e+01,1.500000000000000000e+01,2.118567657470703125e+01
1.500000000000000000e+01,1.700000000000000000e+01,2.124048423767089844e+01
1.500000000000000000e+01,1.900000000000000000e+01,2.131186103820800781e+01
1.500000000000000000e+01,2.100000000000000000e+01,2.138713264465332031e+01
1.500000000000000000e+01,2.300000000000000000e+01,2.144676971435546875e+01
1.500000000000000000e+01,2.500000000000000000e+01,2.146987342834472656e+01
1.500000000000000000e+01,2.700000000000000000e+01,2.144676971435546875e+01
1.500000000000000000e+01,2.900000000000000000e+01,2.138713264465332031e+01
1.500000000000000000e+01,3.100000000000000000e+01,2.131186103820800781e+01
1.500000000000000000e+01,3.300000000000000000e+01,2.124048423767089844e+01
1.500000000000000000e+01,3.500000000000000000e+01,2.118567657470703125e+01
1.500000000000000000e+01,3.700000000000000000e+01,2.115347862243652344e+01
1.500000000000000000e+01,3.900000000000000000e+01,2.114533424377441406e+01
1.500000000000000000e+01,4.100000000000000000e+01,2.116008758544921875e+01
1.500000000000000000e+01,4.300000000000000000e+01,2.119536972045898438e+01
1.500000000000000000e+01,4.500000000000000000e+01,2.124843215942382812e+01
1.500000000000000000e+01,4.700000000000000000e+01,2.131657409667968750e+01
1.500000000000000000e+01,4.900000000000000000e+01,2.139735984802246094e+01
1.700000000000000000e+01,1.000000000000000000e+00,2.120261001586914062e+01
1.700000000000000000e+01,3.000000000000000000e+00,2.109953689575195312e+01
1.700000000000000000e+01,5.000000000000000000e+00,2.100551223754882812e+01
1.642995262145996094e+01,7.000000000000000000e+00,2.100000000000000000e+01
1.700000000000000000e+01,7.000000000000000000e+00,2.092390823364257812e+01
1.700000000000000000e+01,5.133774280548095703e+00,2.100000000000000000e+01
1.604126548767089844e+01,9.000000000000000000e+00,2.100000000000000000e+01
1.700000000000000000e+01,9.000000000000000000e+00,2.085614776611328125e+01
1.584212303161621094e+01,1.100000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,1.100000000000000000e+01,2.080513381958007812e+01
1.579669475555419922e+01,1.300000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,1.300000000000000000e+01,2.077401542663574219e+01
1.587155151367187500e+01,1.500000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.076553916931152344e+01
1.603485202789306641e+01,1.700000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.078096580505371094e+01
1.625330734252929688e+01,1.900000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.081812858581542969e+01
1.648637962341308594e+01,2.100000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,2.100000000000000000e+01,2.086865997314453125e+01
1.667780971527099609e+01,2.300000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,2.300000000000000000e+01,2.091553497314453125e+01
1.675544452667236328e+01,2.500000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,2.500000000000000000e+01,2.093547821044921875e+01
1.667780971527099609e+01,2.700000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,2.700000000000000000e+01,2.091553497314453125e+01
1.648637962341308594e+01,2.900000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,2.900000000000000000e+01,2.086865997314453125e+01
1.625330734252929688e+01,3.100000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,3.100000000000000000e+01,2.081812858581542969e+01
1.603485202789306641e+01,3.300000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,3.300000000000000000e+01,2.078096580505371094e+01
1.587155151367187500e+01,3.500000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,3.500000000000000000e+01,2.076553916931152344e+01
1.579669475555419922e+01,3.700000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,3.700000000000000000e+01,2.077401542663574219e+01
1.584212303161621094e+01,3.900000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,3.900000000000000000e+01,2.080513381958007812e+01
1.604126548767089844e+01,4.100000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,4.100000000000000000e+01,2.085614776611328125e+01
1.642995262145996094e+01,4.300000000000000000e+01,2.100000000000000000e+01
1.700000000000000000e+01,4.300000000000000000e+01,2.092390823364257812e+01
1.700000000000000000e+01,4.486622619628906250e+01,2.100000000000000000e+01
1.700000000000000000e+01,4.500000000000000000e+01,2.100551223754882812e+01
1.700000000000000000e+01,4.700000000000000000e+01,2.109953689575195312e+01
1.700000000000000000e+01,4.900000000000000000e+01,2.120261001586914062e+01
1.795226669311523438e+01,3.000000000000000000e+00,2.100000000000000000e+01
1.900000000000000000e+01,3.000000000000000000e+00,2.089300155639648438e+01
1.900000000000000000e+01,1.282817840576171875e+00,2.100000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,2.101788520812988281e+01
1.704629707336425781e+01,5.000000000000000000e+00,2.100000000000000000e+01
1.900000000000000000e+01,5.000000000000000000e+00,2.077317237854003906e+01
1.900000000000000000e+01,7.000000000000000000e+00,2.065982437133789062e+01
1.900000000000000000e+01,9.000000000000000000e+00,2.055522537231445312e+01
1.900000000000000000e+01,1.100000000000000000e+01,2.046226882934570312e+01
1.900000000000000000e+01,1.300000000000000000e+01,2.038447380065917969e+01
1.900000000000000000e+01,1.500000000000000000e+01,2.032581520080566406e+01
1.900000000000000000e+01,1.700000000000000000e+01,2.029008102416992188e+01
1.900000000000000000e+01,1.900000000000000000e+01,2.027943038940429688e+01
1.900000000000000000e+01,2.100000000000000000e+01,2.029168510437011719e+01
1.900000000000000000e+01,2.300000000000000000e+01,2.031623840332031250e+01
1.900000000000000000e+01,2.500000000000000000e+01,2.033053970336914062e+01
1.900000000000000000e+01,2.700000000000000000e+01,2.031623840332031250e+01
1.900000000000000000e+01,2.900000000000000000e+01,2.029168510437011719e+01
1.900000000000000000e+01,3.100000000000000000e+01,2.027943038940429688e+01
1.900000000000000000e+01,3.300000000000000000e+01,2.029008102416992188e+01
1.900000000000000000e+01,3.500000000000000000e+01,2.032581520080566406e+01
1.900000000000000000e+01,3.700000000000000000e+01,2.038447380065917969e+01
1.900000000000000000e+01,3.900000000000000000e+01,2.046226882934570312e+01
1.900000000000000000e+01,4.100000000000000000e+01,2.055522537231445312e+01
1.900000000000000000e+01,4.300000000000000000e+01,2.065982437133789062e+01
1.704629707336425781e+01,4.500000000000000000e+01,2.100000000000000000e+01
1.900000000000000000e+01,4.500000000000000000e+01,2.077317237854003906e+01
1.795226669311523438e+01,4.700000000000000000e+01,2.100000000000000000e+01
1.900000000000000000e+01,4.700000000000000000e+01,2.089300155639648438e+01
1.900000000000000000e+01,4.871718215942382812e+01,2.100000000000000000e+01
1.900000000000000000e+01,4.900000000000000000e+01,2.101788520812988281e+01
2.100000000000000000e+01,1.000000000000000000e+00,2.085199165344238281e+01
1.921118545532226562e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.100000000000000000e+01,3.000000000000000000e+00,2.070483779907226562e+01
2.100000000000000000e+01,5.000000000000000000e+00,2.055781173706054688e+01
2.100000000000000000e+01,7.000000000000000000e+00,2.041196060180664062e+01
2.100000000000000000e+01,9.000000000000000000e+00,2.026891136169433594e+01
2.100000000000000000e+01,1.100000000000000000e+01,2.013104629516601562e+01
2.100000000000000000e+01,1.300000000000000000e+01,2.000175666809082031e+01
2.100000000000000000e+01,1.500000000000000000e+01,1.988562774658203125e+01
2.100000000000000000e+01,1.700000000000000000e+01,1.978839111328125000e+01
2.100000000000000000e+01,1.900000000000000000e+01,1.971627235412597656e+01
2.100000000000000000e+01,2.100000000000000000e+01,1.967387390136718750e+01
2.100000000000000000e+01,2.300000000000000000e+01,1.965963745117187500e+01
2.100000000000000000e+01,2.500000000000000000e+01,1.965970420837402344e+01
2.100000000000000000e+01,2.700000000000000000e+01,1.965963745117187500e+01
2.100000000000000000e+01,2.900000000000000000e+01,1.967387390136718750e+01
2.100000000000000000e+01,3.100000000000000000e+01,1.971627235412597656e+01
2.100000000000000000e+01,3.300000000000000000e+01,1.978839111328125000e+01
2.100000000000000000e+01,3.500000000000000000e+01,1.988562774658203125e+01
2.100000000000000000e+01,3.700000000000000000e+01,2.000175666809082031e+01
2.100000000000000000e+01,3.900000000000000000e+01,2.013104629516601562e+01
2.100000000000000000e+01,4.100000000000000000e+01,2.026891136169433594e+01
