3.800952380951493979e+02,-4.975263157896697521e+02,-5.923162760720138067e+02
3.800952380951493979e+02,-4.489473684206604958e+02,-5.947442847022123260e+02
3.800952380951493979e+02,-4.001578947370871902e+02,-5.938181182282504551e+02
3.800952380951493979e+02,-3.509473684206604958e+02,-5.994771447564061191e+02
3.800952380951493979e+02,-3.029473684206604958e+02,-5.924937078558256189e+02
3.800952380951493979e+02,-2.555263157896697521e+02,-5.996003351136992023e+02
3.800952380951493979e+02,-2.070526315793395042e+02,-5.920663672660834891e+02
3.800952380951493979e+02,-1.578947368422523141e+02,-5.927501138834315952e+02
3.800952380951493979e+02,-1.107894736845046282e+02,-5.951930585898807067e+02
3.800952380951493979e+02,-6.168421052675694227e+01,-5.957956900672672873e+02
3.800952380951493979e+02,-1.315789473708719015e+01,-5.965864844846730648e+02
3.800952380951493979e+02,3.431578947324305773e+01,-5.952324193232790321e+02
3.800952380951493979e+02,8.273684210516512394e+01,-5.969543394740984468e+02
3.800952380951493979e+02,1.315789473680779338e+02,-5.957291555434769634e+02
3.800952380951493979e+02,1.796315789474174380e+02,-5.911314736135069552e+02
3.800952380951493979e+02,2.270526315793395042e+02,-5.929816523416636755e+02
3.800952380951493979e+02,2.770526315793395042e+02,-5.998076561474283608e+02
3.800952380951493979e+02,3.248421052629128098e+02,-5.916762621459427010e+02
3.800952380951493979e+02,3.731578947370871902e+02,-5.999769000761909865e+02
3.800952380951493979e+02,4.220000000000000000e+02,-5.983597749201682063e+02
3.800952380951493979e+02,4.694210526319220662e+02,-5.944948696894612112e+02
4.340000000000000000e+02,-4.975263157896697521e+02,-6.005586564795235063e+02
4.340000000000000000e+02,-4.489473684206604958e+02,-6.001951102662960693e+02
4.340000000000000000e+02,-4.001578947370871902e+02,-5.994561911457727774e+02
4.340000000000000000e+02,-3.509473684206604958e+02,-5.983649411185867848e+02
4.340000000000000000e+02,-3.029473684206604958e+02,-5.997077465728066272e+02
4.340000000000000000e+02,-2.555263157896697521e+02,-5.969000519710680237e+02
4.340000000000000000e+02,-2.070526315793395042e+02,-6.016041614717379389e+02
4.340000000000000000e+02,-1.578947368422523141e+02,-5.976700169233486122e+02
4.340000000000000000e+02,-1.107894736845046282e+02,-5.979386133216125927e+02
4.340000000000000000e+02,-6.168421052675694227e+01,-5.984241095205418333e+02
4.340000000000000000e+02,-1.315789473708719015e+01,-5.990319706870661776e+02
4.340000000000000000e+02,3.431578947324305773e+01,-5.961986710812591355e+02
4.340000000000000000e+02,8.273684210516512394e+01,-5.977360811694484255e+02
4.340000000000000000e+02,1.315789473680779338e+02,-6.005564092297780689e+02
4.340000000000000000e+02,1.796315789474174380e+02,-5.978508905458052141e+02
4.340000000000000000e+02,2.270526315793395042e+02,-5.992551579950898031e+02
4.340000000000000000e+02,2.770526315793395042e+02,-5.952879552469064492e+02
4.340000000000000000e+02,3.248421052629128098e+02,-6.042905568590741723e+02
4.340000000000000000e+02,3.731578947370871902e+02,-6.008767282862964976e+02
4.340000000000000000e+02,4.220000000000000000e+02,-6.021788605037480693e+02
4.340000000000000000e+02,4.694210526319220662e+02,-6.049381119634208517e+02
4.882857142859138548e+02,-4.975263157896697521e+02,-6.056501280624236188e+02
4.882857142859138548e+02,-4.489473684206604958e+02,-6.073668224677526268e+02
4.882857142859138548e+02,-4.001578947370871902e+02,-6.020594366970541387e+02
4.882857142859138548e+02,-3.509473684206604958e+02,-6.068674858688270888e+02
4.882857142859138548e+02,-3.029473684206604958e+02,-6.025205808446443143e+02
4.882857142859138548e+02,-2.555263157896697521e+02,-6.024564647523520762e+02
4.882857142859138548e+02,-2.070526315793395042e+02,-6.012998496293114385e+02
4.882857142859138548e+02,-1.578947368422523141e+02,-6.046542972080656000e+02
4.882857142859138548e+02,-1.107894736845046282e+02,-6.048156171896637261e+02
4.882857142859138548e+02,-6.168421052675694227e+01,-6.080905699803546440e+02
4.882857142859138548e+02,-1.315789473708719015e+01,-6.032834379029424099e+02
4.882857142859138548e+02,3.431578947324305773e+01,-6.039642272054265959e+02
4.882857142859138548e+02,8.273684210516512394e+01,-6.033409976826629872e+02
4.882857142859138548e+02,1.315789473680779338e+02,-6.065558462898885637e+02
4.882857142859138548e+02,1.796315789474174380e+02,-6.069282641749971390e+02
4.882857142859138548e+02,2.270526315793395042e+02,-6.044990524036620627e+02
4.882857142859138548e+02,2.770526315793395042e+02,-6.051315188138336225e+02
4.882857142859138548e+02,3.248421052629128098e+02,-6.017112414471358761e+02
4.882857142859138548e+02,3.731578947370871902e+02,-6.032960624627860398e+02
4.882857142859138548e+02,4.220000000000000000e+02,-6.053042903911664325e+02
4.882857142859138548e+02,4.694210526319220662e+02,-6.038270894028796647e+02
