1.750000000000000568e+02,7.416666666666667425e+02,-1.500287141799926758e+03
1.750000000000000568e+02,7.583333333333333712e+02,-1.500063505172729492e+03
1.750000000000000568e+02,7.750000000000001137e+02,-1.499826107025146484e+03
1.750000000000000568e+02,7.916666666666667425e+02,-1.499575605392456055e+03
1.750000000000000568e+02,8.083333333333333712e+02,-1.499312276840209961e+03
1.750000000000000568e+02,8.250000000000001137e+02,-1.499037036895751953e+03
1.750000000000000568e+02,8.416666666666667425e+02,-1.498750581741333008e+03
1.750000000000000568e+02,8.583333333333334849e+02,-1.498453817367553711e+03
1.750000000000000568e+02,8.750000000000001137e+02,-1.498147277832031250e+03
1.750000000000000568e+02,8.916666666666667425e+02,-1.497832651138305664e+03
1.750000000000000568e+02,9.083333333333334849e+02,-1.497509431838989258e+03
1.750000000000000568e+02,9.250000000000001137e+02,-1.497179689407348633e+03
1.750000000000000568e+02,9.416666666666667425e+02,-1.496843862533569336e+03
1.750000000000000568e+02,9.583333333333334849e+02,-1.496503973007202148e+03
1.750000000000000568e+02,9.750000000000001137e+02,-1.496158761978149414e+03
1.750000000000000568e+02,9.916666666666667425e+02,-1.495809993743896484e+03
1.916666666666667140e+02,8.333333333333333925e+00,-1.495371274948120117e+03
1.916666666666667140e+02,2.500000000000000000e+01,-1.495715847015380859e+03
1.916666666666667140e+02,4.166666666666667140e+01,-1.496057310104370117e+03
1.916666666666667140e+02,5.833333333333333570e+01,-1.496395149230957031e+03
1.916666666666667140e+02,7.500000000000000000e+01,-1.496729936599731445e+03
1.916666666666667140e+02,9.166666666666667140e+01,-1.497059888839721680e+03
1.916666666666667140e+02,1.083333333333333286e+02,-1.497384357452392578e+03
1.916666666666667140e+02,1.250000000000000000e+02,-1.497702665328979492e+03
1.916666666666667140e+02,1.416666666666666856e+02,-1.498013849258422852e+03
1.916666666666667140e+02,1.583333333333333428e+02,-1.498316936492919922e+03
1.916666666666667140e+02,1.750000000000000284e+02,-1.498611421585083008e+03
1.916666666666667140e+02,1.916666666666666856e+02,-1.498896303176879883e+03
1.916666666666667140e+02,2.083333333333333428e+02,-1.499170722961425781e+03
1.916666666666667140e+02,2.250000000000000284e+02,-1.499434337615966797e+03
1.916666666666667140e+02,2.416666666666666856e+02,-1.499686365127563477e+03
1.916666666666667140e+02,2.583333333333333712e+02,-1.499925327301025391e+03
1.916666666666667140e+02,2.750000000000000000e+02,-1.500151624679565430e+03
1.916666666666667140e+02,2.916666666666666856e+02,-1.500363826751708984e+03
1.916666666666667140e+02,3.083333333333333144e+02,-1.500561666488647461e+03
1.916666666666667140e+02,3.250000000000000000e+02,-1.500744323730468750e+03
1.916666666666667140e+02,3.416666666666666856e+02,-1.500911483764648438e+03
1.916666666666667140e+02,3.583333333333333144e+02,-1.501062307357788086e+03
1.916666666666667140e+02,3.750000000000000000e+02,-1.501196460723876953e+03
1.916666666666667140e+02,3.916666666666666856e+02,-1.501313772201538086e+03
1.916666666666667140e+02,4.083333333333333144e+02,-1.501413660049438477e+03
1.916666666666667140e+02,4.250000000000000000e+02,-1.501496763229370117e+03
1.916666666666667140e+02,4.416666666666666856e+02,-1.501562995910644531e+03
1.916666666666667140e+02,4.583333333333333712e+02,-1.501612539291381836e+03
1.916666666666667140e+02,4.750000000000000000e+02,-1.501645917892456055e+03
1.916666666666667140e+02,4.916666666666666856e+02,-1.501662693023681641e+03
1.916666666666667140e+02,5.083333333333333712e+02,-1.501662693023681641e+03
1.916666666666667140e+02,5.250000000000001137e+02,-1.501646013259887695e+03
1.916666666666667140e+02,5.416666666666667425e+02,-1.501612796783447266e+03
1.916666666666667140e+02,5.583333333333333712e+02,-1.501563253402709961e+03
1.916666666666667140e+02,5.750000000000001137e+02,-1.501497001647949219e+03
1.916666666666667140e+02,5.916666666666667425e+02,-1.501414108276367188e+03
1.916666666666667140e+02,6.083333333333333712e+02,-1.501314125061035156e+03
1.916666666666667140e+02,6.250000000000001137e+02,-1.501197071075439453e+03
1.916666666666667140e+02,6.416666666666667425e+02,-1.501062784194946289e+03
1.916666666666667140e+02,6.583333333333333712e+02,-1.500911846160888672e+03
1.916666666666667140e+02,6.750000000000001137e+02,-1.500744915008544922e+03
1.916666666666667140e+02,6.916666666666667425e+02,-1.500562229156494141e+03
1.916666666666667140e+02,7.083333333333333712e+02,-1.500364513397216797e+03
1.916666666666667140e+02,7.250000000000001137e+02,-1.500152254104614258e+03
1.916666666666667140e+02,7.416666666666667425e+02,-1.499926185607910156e+03
1.916666666666667140e+02,7.583333333333333712e+02,-1.499686965942382812e+03
1.916666666666667140e+02,7.750000000000001137e+02,-1.499435291290283203e+03
1.916666666666667140e+02,7.916666666666667425e+02,-1.499171943664550781e+03
1.916666666666667140e+02,8.083333333333333712e+02,-1.498897399902343750e+03
1.916666666666667140e+02,8.250000000000001137e+02,-1.498612556457519531e+03
1.916666666666667140e+02,8.416666666666667425e+02,-1.498318157196044922e+03
1.916666666666667140e+02,8.583333333333334849e+02,-1.498015069961547852e+03
1.916666666666667140e+02,8.750000000000001137e+02,-1.497703914642333984e+03
1.916666666666667140e+02,8.916666666666667425e+02,-1.497386045455932617e+03
1.916666666666667140e+02,9.083333333333334849e+02,-1.497061319351196289e+03
1.916666666666667140e+02,9.250000000000001137e+02,-1.496731367111206055e+03
1.916666666666667140e+02,9.416666666666667425e+02,-1.496396703720092773e+03
1.916666666666667140e+02,9.583333333333334849e+02,-1.496058874130249023e+03
1.916666666666667140e+02,9.750000000000001137e+02,-1.495717153549194336e+03
1.916666666666667140e+02,9.916666666666667425e+02,-1.495372972488403320e+03
2.083333333333333712e+02,8.333333333333333925e+00,-1.494934263229370117e+03
2.083333333333333712e+02,2.500000000000000000e+01,-1.495274114608764648e+03
2.083333333333333712e+02,4.166666666666667140e+01,-1.495612211227416992e+03
2.083333333333333712e+02,5.833333333333333570e+01,-1.495947990417480469e+03
2.083333333333333712e+02,7.500000000000000000e+01,-1.496281614303588867e+03
2.083333333333333712e+02,9.166666666666667140e+01,-1.496611776351928711e+03
2.083333333333333712e+02,1.083333333333333286e+02,-1.496937875747680664e+03
2.083333333333333712e+02,1.250000000000000000e+02,-1.497259283065795898e+03
2.083333333333333712e+02,1.416666666666666856e+02,-1.497575111389160156e+03
2.083333333333333712e+02,1.583333333333333428e+02,-1.497884521484375000e+03
2.083333333333333712e+02,1.750000000000000284e+02,-1.498186931610107422e+03
2.083333333333333712e+02,1.916666666666666856e+02,-1.498481435775756836e+03
2.083333333333333712e+02,2.083333333333333428e+02,-1.498767137527465820e+03
2.083333333333333712e+02,2.250000000000000284e+02,-1.499043521881103516e+03
2.083333333333333712e+02,2.416666666666666856e+02,-1.499309711456298828e+03
2.083333333333333712e+02,2.583333333333333712e+02,-1.499564380645751953e+03
2.083333333333333712e+02,2.750000000000000000e+02,-1.499807310104370117e+03
2.083333333333333712e+02,2.916666666666666856e+02,-1.500037136077880859e+03
2.083333333333333712e+02,3.083333333333333144e+02,-1.500253124237060547e+03
2.083333333333333712e+02,3.250000000000000000e+02,-1.500454187393188477e+03
2.083333333333333712e+02,3.416666666666666856e+02,-1.500639486312866211e+03
2.083333333333333712e+02,3.583333333333333144e+02,-1.500807847976684570e+03
2.083333333333333712e+02,3.750000000000000000e+02,-1.500958423614501953e+03
2.083333333333333712e+02,3.916666666666666856e+02,-1.501090517044067383e+03
2.083333333333333712e+02,4.083333333333333144e+02,-1.501203260421752930e+03
2.083333333333333712e+02,4.250000000000000000e+02,-1.501296701431274414e+03
2.083333333333333712e+02,4.416666666666666856e+02,-1.501370620727539062e+03
2.083333333333333712e+02,4.583333333333333712e+02,-1.501425333023071289e+03
2.083333333333333712e+02,4.750000000000000000e+02,-1.501461534500122070e+03
2.083333333333333712e+02,4.916666666666666856e+02,-1.501479501724243164e+03
2.083333333333333712e+02,5.083333333333333712e+02,-1.501479501724243164e+03
2.083333333333333712e+02,5.250000000000001137e+02,-1.501461639404296875e+03
2.083333333333333712e+02,5.416666666666667425e+02,-1.501425542831420898e+03
2.083333333333333712e+02,5.583333333333333712e+02,-1.501370868682861328e+03
2.083333333333333712e+02,5.750000000000001137e+02,-1.501296939849853516e+03
2.083333333333333712e+02,5.916666666666667425e+02,-1.501203660964965820e+03
2.083333333333333712e+02,6.083333333333333712e+02,-1.501090869903564453e+03
2.083333333333333712e+02,6.250000000000001137e+02,-1.500958967208862305e+03
2.083333333333333712e+02,6.416666666666667425e+02,-1.500808324813842773e+03
2.083333333333333712e+02,6.583333333333333712e+02,-1.500639905929565430e+03
2.083333333333333712e+02,6.750000000000001137e+02,-1.500454778671264648e+03
2.083333333333333712e+02,6.916666666666667425e+02,-1.500253734588623047e+03
2.083333333333333712e+02,7.083333333333333712e+02,-1.500037832260131836e+03
2.083333333333333712e+02,7.250000000000001137e+02,-1.499808006286621094e+03
2.083333333333333712e+02,7.416666666666667425e+02,-1.499565229415893555e+03
2.083333333333333712e+02,7.583333333333333712e+02,-1.499310426712036133e+03
2.083333333333333712e+02,7.750000000000001137e+02,-1.499044475555419922e+03
2.083333333333333712e+02,7.916666666666667425e+02,-1.498768281936645508e+03
2.083333333333333712e+02,8.083333333333333712e+02,-1.498482522964477539e+03
2.083333333333333712e+02,8.250000000000001137e+02,-1.498188076019287109e+03
2.083333333333333712e+02,8.416666666666667425e+02,-1.497885732650756836e+03
2.083333333333333712e+02,8.583333333333334849e+02,-1.497576322555541992e+03
2.083333333333333712e+02,8.750000000000001137e+02,-1.497260551452636719e+03
2.083333333333333712e+02,8.916666666666667425e+02,-1.496939439773559570e+03
2.083333333333333712e+02,9.083333333333334849e+02,-1.496613206863403320e+03
2.083333333333333712e+02,9.250000000000001137e+02,-1.496283044815063477e+03
2.083333333333333712e+02,9.416666666666667425e+02,-1.495949544906616211e+03
2.083333333333333712e+02,9.583333333333334849e+02,-1.495613775253295898e+03
2.083333333333333712e+02,9.750000000000001137e+02,-1.495275545120239258e+03
2.083333333333333712e+02,9.916666666666667425e+02,-1.494935951232910156e+03
2.250000000000000284e+02,8.333333333333333925e+00,-1.494497251510620117e+03
2.250000000000000284e+02,2.500000000000000000e+01,-1.494832382202148438e+03
2.250000000000000284e+02,4.166666666666667140e+01,-1.495167112350463867e+03
2.250000000000000284e+02,5.833333333333333570e+01,-1.495500831604003906e+03
2.250000000000000284e+02,7.500000000000000000e+01,-1.495833292007446289e+03
2.250000000000000284e+02,9.166666666666667140e+01,-1.496163663864135742e+03
2.250000000000000284e+02,1.083333333333333286e+02,-1.496491394042968750e+03
2.250000000000000284e+02,1.250000000000000000e+02,-1.496815900802612305e+03
2.250000000000000284e+02,1.416666666666666856e+02,-1.497136373519897461e+03
2.250000000000000284e+02,1.583333333333333428e+02,-1.497452106475830078e+03
2.250000000000000284e+02,1.750000000000000284e+02,-1.497762441635131836e+03
2.250000000000000284e+02,1.916666666666666856e+02,-1.498066568374633789e+03
2.250000000000000284e+02,2.083333333333333428e+02,-1.498363552093505859e+03
2.250000000000000284e+02,2.250000000000000284e+02,-1.498652706146240234e+03
2.250000000000000284e+02,2.416666666666666856e+02,-1.498933057785034180e+03
2.250000000000000284e+02,2.583333333333333712e+02,-1.499203433990478516e+03
2.250000000000000284e+02,2.750000000000000000e+02,-1.499462995529174805e+03
2.250000000000000284e+02,2.916666666666666856e+02,-1.499710445404052734e+03
2.250000000000000284e+02,3.083333333333333144e+02,-1.499944581985473633e+03
2.250000000000000284e+02,3.250000000000000000e+02,-1.500164051055908203e+03
2.250000000000000284e+02,3.416666666666666856e+02,-1.500367488861083984e+03
2.250000000000000284e+02,3.583333333333333144e+02,-1.500553388595581055e+03
2.250000000000000284e+02,3.750000000000000000e+02,-1.500720386505126953e+03
2.250000000000000284e+02,3.916666666666666856e+02,-1.500867261886596680e+03
2.250000000000000284e+02,4.083333333333333144e+02,-1.500992860794067383e+03
2.250000000000000284e+02,4.250000000000000000e+02,-1.501096639633178711e+03
2.250000000000000284e+02,4.416666666666666856e+02,-1.501178245544433594e+03
2.250000000000000284e+02,4.583333333333333712e+02,-1.501238126754760742e+03
2.250000000000000284e+02,4.750000000000000000e+02,-1.501277151107788086e+03
2.250000000000000284e+02,4.916666666666666856e+02,-1.501296310424804688e+03
2.250000000000000284e+02,5.083333333333333712e+02,-1.501296310424804688e+03
2.250000000000000284e+02,5.250000000000001137e+02,-1.501277265548706055e+03
2.250000000000000284e+02,5.416666666666667425e+02,-1.501238288879394531e+03
2.250000000000000284e+02,5.583333333333333712e+02,-1.501178483963012695e+03
2.250000000000000284e+02,5.750000000000001137e+02,-1.501096878051757812e+03
2.250000000000000284e+02,5.916666666666667425e+02,-1.500993213653564453e+03
2.250000000000000284e+02,6.083333333333333712e+02,-1.500867614746093750e+03
2.250000000000000284e+02,6.250000000000001137e+02,-1.500720863342285156e+03
2.250000000000000284e+02,6.416666666666667425e+02,-1.500553865432739258e+03
2.250000000000000284e+02,6.583333333333333712e+02,-1.500367965698242188e+03
2.250000000000000284e+02,6.750000000000001137e+02,-1.500164642333984375e+03
2.250000000000000284e+02,6.916666666666667425e+02,-1.499945240020751953e+03
2.250000000000000284e+02,7.083333333333333712e+02,-1.499711151123046875e+03
2.250000000000000284e+02,7.250000000000001137e+02,-1.499463758468627930e+03
2.250000000000000284e+02,7.416666666666667425e+02,-1.499204273223876953e+03
2.250000000000000284e+02,7.583333333333333712e+02,-1.498933887481689453e+03
2.250000000000000284e+02,7.750000000000001137e+02,-1.498653659820556641e+03
2.250000000000000284e+02,7.916666666666667425e+02,-1.498364620208740234e+03
2.250000000000000284e+02,8.083333333333333712e+02,-1.498067646026611328e+03
2.250000000000000284e+02,8.250000000000001137e+02,-1.497763595581054688e+03
2.250000000000000284e+02,8.416666666666667425e+02,-1.497453308105468750e+03
2.250000000000000284e+02,8.583333333333334849e+02,-1.497137575149536133e+03
2.250000000000000284e+02,8.750000000000001137e+02,-1.496817188262939453e+03
2.250000000000000284e+02,8.916666666666667425e+02,-1.496492834091186523e+03
2.250000000000000284e+02,9.083333333333334849e+02,-1.496165094375610352e+03
2.250000000000000284e+02,9.250000000000001137e+02,-1.495834722518920898e+03
2.250000000000000284e+02,9.416666666666667425e+02,-1.495502386093139648e+03
2.250000000000000284e+02,9.583333333333334849e+02,-1.495168676376342773e+03
2.250000000000000284e+02,9.750000000000001137e+02,-1.494833936691284180e+03
2.250000000000000284e+02,9.916666666666667425e+02,-1.494498929977416992e+03
2.416666666666666856e+02,8.333333333333333925e+00,-1.494060239791870117e+03
2.416666666666666856e+02,2.500000000000000000e+01,-1.494390649795532227e+03
2.416666666666666856e+02,4.166666666666667140e+01,-1.494722013473510742e+03
2.416666666666666856e+02,5.833333333333333570e+01,-1.495053672790527344e+03
2.416666666666666856e+02,7.500000000000000000e+01,-1.495384969711303711e+03
2.416666666666666856e+02,9.166666666666667140e+01,-1.495715551376342773e+03
2.416666666666666856e+02,1.083333333333333286e+02,-1.496044912338256836e+03
2.416666666666666856e+02,1.250000000000000000e+02,-1.496372518539428711e+03
2.416666666666666856e+02,1.416666666666666856e+02,-1.496697635650634766e+03
2.416666666666666856e+02,1.583333333333333428e+02,-1.497019691467285156e+03
2.416666666666666856e+02,1.750000000000000284e+02,-1.497337951660156250e+03
2.416666666666666856e+02,1.916666666666666856e+02,-1.497651700973510742e+03
2.416666666666666856e+02,2.083333333333333428e+02,-1.497959966659545898e+03
2.416666666666666856e+02,2.250000000000000284e+02,-1.498261890411376953e+03
2.416666666666666856e+02,2.416666666666666856e+02,-1.498556404113769531e+03
2.416666666666666856e+02,2.583333333333333712e+02,-1.498842487335205078e+03
2.416666666666666856e+02,2.750000000000000000e+02,-1.499118680953979492e+03
2.416666666666666856e+02,2.916666666666666856e+02,-1.499383754730224609e+03
2.416666666666666856e+02,3.083333333333333144e+02,-1.499636039733886719e+03
2.416666666666666856e+02,3.250000000000000000e+02,-1.499873914718627930e+03
2.416666666666666856e+02,3.416666666666666856e+02,-1.500095491409301758e+03
2.416666666666666856e+02,3.583333333333333144e+02,-1.500298929214477539e+03
2.416666666666666856e+02,3.750000000000000000e+02,-1.500482349395751953e+03
2.416666666666666856e+02,3.916666666666666856e+02,-1.500644006729125977e+03
2.416666666666666856e+02,4.083333333333333144e+02,-1.500782461166381836e+03
2.416666666666666856e+02,4.250000000000000000e+02,-1.500896577835083008e+03
2.416666666666666856e+02,4.416666666666666856e+02,-1.500985870361328125e+03
2.416666666666666856e+02,4.583333333333333712e+02,-1.501050920486450195e+03
2.416666666666666856e+02,4.750000000000000000e+02,-1.501092767715454102e+03
2.416666666666666856e+02,4.916666666666666856e+02,-1.501113119125366211e+03
2.416666666666666856e+02,5.083333333333333712e+02,-1.501113119125366211e+03
2.416666666666666856e+02,5.250000000000001137e+02,-1.501092891693115234e+03
2.416666666666666856e+02,5.416666666666667425e+02,-1.501051034927368164e+03
2.416666666666666856e+02,5.583333333333333712e+02,-1.500986099243164062e+03
2.416666666666666856e+02,5.750000000000001137e+02,-1.500896816253662109e+03
2.416666666666666856e+02,5.916666666666667425e+02,-1.500782766342163086e+03
2.416666666666666856e+02,6.083333333333333712e+02,-1.500644359588623047e+03
2.416666666666666856e+02,6.250000000000001137e+02,-1.500482759475708008e+03
2.416666666666666856e+02,6.416666666666667425e+02,-1.500299406051635742e+03
2.416666666666666856e+02,6.583333333333333712e+02,-1.500096025466918945e+03
2.416666666666666856e+02,6.750000000000001137e+02,-1.499874505996704102e+03
2.416666666666666856e+02,6.916666666666667425e+02,-1.499636745452880859e+03
2.416666666666666856e+02,7.083333333333333712e+02,-1.499384469985961914e+03
2.416666666666666856e+02,7.250000000000001137e+02,-1.499119510650634766e+03
2.416666666666666856e+02,7.416666666666667425e+02,-1.498843317031860352e+03
2.416666666666666856e+02,7.583333333333333712e+02,-1.498557348251342773e+03
2.416666666666666856e+02,7.750000000000001137e+02,-1.498262844085693359e+03
2.416666666666666856e+02,7.916666666666667425e+02,-1.497960958480834961e+03
2.416666666666666856e+02,8.083333333333333712e+02,-1.497652769088745117e+03
2.416666666666666856e+02,8.250000000000001137e+02,-1.497339115142822266e+03
2.416666666666666856e+02,8.416666666666667425e+02,-1.497020883560180664e+03
2.416666666666666856e+02,8.583333333333334849e+02,-1.496698827743530273e+03
2.416666666666666856e+02,8.750000000000001137e+02,-1.496373825073242188e+03
2.416666666666666856e+02,8.916666666666667425e+02,-1.496046228408813477e+03
2.416666666666666856e+02,9.083333333333334849e+02,-1.495716981887817383e+03
2.416666666666666856e+02,9.250000000000001137e+02,-1.495386400222778320e+03
2.416666666666666856e+02,9.416666666666667425e+02,-1.495055227279663086e+03
2.416666666666666856e+02,9.583333333333334849e+02,-1.494723577499389648e+03
2.416666666666666856e+02,9.750000000000001137e+02,-1.494392328262329102e+03
2.416666666666666856e+02,9.916666666666667425e+02,-1.494061908721923828e+03
2.583333333333333712e+02,8.333333333333333925e+00,-1.493608198165893555e+03
2.583333333333333712e+02,2.500000000000000000e+01,-1.493933382034301758e+03
2.583333333333333712e+02,4.166666666666667140e+01,-1.494260549545288086e+03
2.583333333333333712e+02,5.833333333333333570e+01,-1.494589233398437500e+03
2.583333333333333712e+02,7.500000000000000000e+01,-1.494919042587280273e+03
2.583333333333333712e+02,9.166666666666667140e+01,-1.495249185562133789e+03
2.583333333333333712e+02,1.083333333333333286e+02,-1.495579423904418945e+03
2.583333333333333712e+02,1.250000000000000000e+02,-1.495909299850463867e+03
2.583333333333333712e+02,1.416666666666666856e+02,-1.496238298416137695e+03
2.583333333333333712e+02,1.583333333333333428e+02,-1.496565637588500977e+03
2.583333333333333712e+02,1.750000000000000284e+02,-1.496890850067138672e+03
2.583333333333333712e+02,1.916666666666666856e+02,-1.497212982177734375e+03
2.583333333333333712e+02,2.083333333333333428e+02,-1.497531223297119141e+03
2.583333333333333712e+02,2.250000000000000284e+02,-1.497844514846801758e+03
2.583333333333333712e+02,2.416666666666666856e+02,-1.498151817321777344e+03
2.583333333333333712e+02,2.583333333333333712e+02,-1.498451814651489258e+03
2.583333333333333712e+02,2.750000000000000000e+02,-1.498742980957031250e+03
2.583333333333333712e+02,2.916666666666666856e+02,-1.499023809432983398e+03
2.583333333333333712e+02,3.083333333333333144e+02,-1.499292278289794922e+03
2.583333333333333712e+02,3.250000000000000000e+02,-1.499546442031860352e+03
2.583333333333333712e+02,3.416666666666666856e+02,-1.499784135818481445e+03
2.583333333333333712e+02,3.583333333333333144e+02,-1.500003080368041992e+03
2.583333333333333712e+02,3.750000000000000000e+02,-1.500201005935668945e+03
2.583333333333333712e+02,3.916666666666666856e+02,-1.500375623703002930e+03
2.583333333333333712e+02,4.083333333333333144e+02,-1.500525074005126953e+03
2.583333333333333712e+02,4.250000000000000000e+02,-1.500647907257080078e+03
2.583333333333333712e+02,4.416666666666666856e+02,-1.500743446350097656e+03
2.583333333333333712e+02,4.583333333333333712e+02,-1.500812168121337891e+03
2.583333333333333712e+02,4.750000000000000000e+02,-1.500855531692504883e+03
2.583333333333333712e+02,4.916666666666666856e+02,-1.500876169204711914e+03
2.583333333333333712e+02,5.083333333333333712e+02,-1.500876169204711914e+03
2.583333333333333712e+02,5.250000000000001137e+02,-1.500855646133422852e+03
2.583333333333333712e+02,5.416666666666667425e+02,-1.500812292098999023e+03
2.583333333333333712e+02,5.583333333333333712e+02,-1.500743627548217773e+03
2.583333333333333712e+02,5.750000000000001137e+02,-1.500648145675659180e+03
2.583333333333333712e+02,5.916666666666667425e+02,-1.500525312423706055e+03
2.583333333333333712e+02,6.083333333333333712e+02,-1.500375976562500000e+03
2.583333333333333712e+02,6.250000000000001137e+02,-1.500201416015625000e+03
2.583333333333333712e+02,6.416666666666667425e+02,-1.500003547668457031e+03
2.583333333333333712e+02,6.583333333333333712e+02,-1.499784717559814453e+03
2.583333333333333712e+02,6.750000000000001137e+02,-1.499547033309936523e+03
2.583333333333333712e+02,6.916666666666667425e+02,-1.499292869567871094e+03
2.583333333333333712e+02,7.083333333333333712e+02,-1.499024515151977539e+03
2.583333333333333712e+02,7.250000000000001137e+02,-1.498743810653686523e+03
2.583333333333333712e+02,7.416666666666667425e+02,-1.498452634811401367e+03
2.583333333333333712e+02,7.583333333333333712e+02,-1.498152685165405273e+03
2.583333333333333712e+02,7.750000000000001137e+02,-1.497845458984375000e+03
2.583333333333333712e+02,7.916666666666667425e+02,-1.497532176971435547e+03
2.583333333333333712e+02,8.083333333333333712e+02,-1.497213954925537109e+03
2.583333333333333712e+02,8.250000000000001137e+02,-1.496891946792602539e+03
2.583333333333333712e+02,8.416666666666667425e+02,-1.496566820144653320e+03
2.583333333333333712e+02,8.583333333333334849e+02,-1.496239490509033203e+03
2.583333333333333712e+02,8.750000000000001137e+02,-1.495910615921020508e+03
2.583333333333333712e+02,8.916666666666667425e+02,-1.495580854415893555e+03
2.583333333333333712e+02,9.083333333333334849e+02,-1.495250616073608398e+03
2.583333333333333712e+02,9.250000000000001137e+02,-1.494920482635498047e+03
2.583333333333333712e+02,9.416666666666667425e+02,-1.494590787887573242e+03
2.583333333333333712e+02,9.583333333333334849e+02,-1.494262104034423828e+03
2.583333333333333712e+02,9.750000000000001137e+02,-1.493935041427612305e+03
2.583333333333333712e+02,9.916666666666667425e+02,-1.493609876632690430e+03
2.750000000000000000e+02,8.333333333333333925e+00,-1.493139886856079102e+03
2.750000000000000000e+02,2.500000000000000000e+01,-1.493459129333496094e+03
2.750000000000000000e+02,4.166666666666667140e+01,-1.493781328201293945e+03
2.750000000000000000e+02,5.833333333333333570e+01,-1.494106121063232422e+03
2.750000000000000000e+02,7.500000000000000000e+01,-1.494433088302612305e+03
2.750000000000000000e+02,9.166666666666667140e+01,-1.494762067794799805e+03
2.750000000000000000e+02,1.083333333333333286e+02,-1.495092325210571289e+03
2.750000000000000000e+02,1.250000000000000000e+02,-1.495423269271850586e+03
2.750000000000000000e+02,1.416666666666666856e+02,-1.495754728317260742e+03
2.750000000000000000e+02,1.583333333333333428e+02,-1.496086034774780273e+03
2.750000000000000000e+02,1.750000000000000284e+02,-1.496416521072387695e+03
2.750000000000000000e+02,1.916666666666666856e+02,-1.496745481491088867e+03
2.750000000000000000e+02,2.083333333333333428e+02,-1.497071819305419922e+03
2.750000000000000000e+02,2.250000000000000284e+02,-1.497394571304321289e+03
2.750000000000000000e+02,2.416666666666666856e+02,-1.497712583541870117e+03
2.750000000000000000e+02,2.583333333333333712e+02,-1.498024244308471680e+03
2.750000000000000000e+02,2.750000000000000000e+02,-1.498328056335449219e+03
2.750000000000000000e+02,2.916666666666666856e+02,-1.498622169494628906e+03
2.750000000000000000e+02,3.083333333333333144e+02,-1.498904333114624023e+03
2.750000000000000000e+02,3.250000000000000000e+02,-1.499172325134277344e+03
2.750000000000000000e+02,3.416666666666666856e+02,-1.499423656463623047e+03
2.750000000000000000e+02,3.583333333333333144e+02,-1.499655666351318359e+03
2.750000000000000000e+02,3.750000000000000000e+02,-1.499865732192993164e+03
2.750000000000000000e+02,3.916666666666666856e+02,-1.500051288604736328e+03
2.750000000000000000e+02,4.083333333333333144e+02,-1.500209970474243164e+03
2.750000000000000000e+02,4.250000000000000000e+02,-1.500340042114257812e+03
2.750000000000000000e+02,4.416666666666666856e+02,-1.500440673828125000e+03
2.750000000000000000e+02,4.583333333333333712e+02,-1.500512065887451172e+03
2.750000000000000000e+02,4.750000000000000000e+02,-1.500556011199951172e+03
2.750000000000000000e+02,4.916666666666666856e+02,-1.500576124191284180e+03
2.750000000000000000e+02,5.083333333333333712e+02,-1.500576124191284180e+03
2.750000000000000000e+02,5.250000000000001137e+02,-1.500556068420410156e+03
2.750000000000000000e+02,5.416666666666667425e+02,-1.500512180328369141e+03
2.750000000000000000e+02,5.583333333333333712e+02,-1.500440902709960938e+03
2.750000000000000000e+02,5.750000000000001137e+02,-1.500340394973754883e+03
2.750000000000000000e+02,5.916666666666667425e+02,-1.500210313796997070e+03
2.750000000000000000e+02,6.083333333333333712e+02,-1.500051631927490234e+03
2.750000000000000000e+02,6.250000000000001137e+02,-1.499866142272949219e+03
2.750000000000000000e+02,6.416666666666667425e+02,-1.499656133651733398e+03
2.750000000000000000e+02,6.583333333333333712e+02,-1.499424190521240234e+03
2.750000000000000000e+02,6.750000000000001137e+02,-1.499172973632812500e+03
2.750000000000000000e+02,6.916666666666667425e+02,-1.498904991149902344e+03
2.750000000000000000e+02,7.083333333333333712e+02,-1.498622875213623047e+03
2.750000000000000000e+02,7.250000000000001137e+02,-1.498328876495361328e+03
2.750000000000000000e+02,7.416666666666667425e+02,-1.498025074005126953e+03
2.750000000000000000e+02,7.583333333333333712e+02,-1.497713403701782227e+03
2.750000000000000000e+02,7.750000000000001137e+02,-1.497395524978637695e+03
2.750000000000000000e+02,7.916666666666667425e+02,-1.497072792053222656e+03
2.750000000000000000e+02,8.083333333333333712e+02,-1.496746454238891602e+03
2.750000000000000000e+02,8.250000000000001137e+02,-1.496417703628540039e+03
2.750000000000000000e+02,8.416666666666667425e+02,-1.496087226867675781e+03
2.750000000000000000e+02,8.583333333333334849e+02,-1.495755920410156250e+03
2.750000000000000000e+02,8.750000000000001137e+02,-1.495424575805664062e+03
2.750000000000000000e+02,8.916666666666667425e+02,-1.495093631744384766e+03
2.750000000000000000e+02,9.083333333333334849e+02,-1.494763383865356445e+03
2.750000000000000000e+02,9.250000000000001137e+02,-1.494434633255004883e+03
2.750000000000000000e+02,9.416666666666667425e+02,-1.494107675552368164e+03
2.750000000000000000e+02,9.583333333333334849e+02,-1.493782882690429688e+03
2.750000000000000000e+02,9.750000000000001137e+02,-1.493460807800292969e+03
2.750000000000000000e+02,9.916666666666667425e+02,-1.493141555786132812e+03
2.916666666666666856e+02,8.333333333333333925e+00,-1.492654209136962891e+03
2.916666666666666856e+02,2.500000000000000000e+01,-1.492966632843017578e+03
